4,5,861.8207397460938,503.9522399902344,40.7186279296875,14.670623779296875,0.8,-1,-1,-1
4,6,869.1295166015625,0.0,103.8704833984375,62.15571403503418,0.8,-1,-1,-1
4,9,917.9220581054688,0.0,69.25262451171875,26.417020797729492,0.8,-1,-1,-1
4,10,626.808349609375,476.6441345214844,16.1790771484375,30.907745361328125,0.8,-1,-1,-1
4,11,612.4483642578125,468.4407958984375,63.93701171875,38.34197998046875,0.8,-1,-1,-1
4,12,730.48681640625,482.7297058105469,28.95465087890625,28.651824951171875,0.8,-1,-1,-1
4,13,729.538330078125,374.58038330078125,48.30865478515625,21.9742431640625,0.8,-1,-1,-1
4,1,655.0430297851562,422.2666320800781,36.6259765625,18.759918212890625,0.8,-1,-1,-1
4,27,909.6445922851562,53.79003143310547,76.35540771484375,42.61267852783203,0.8,-1,-1,-1
4,15,1.7543220520019531,66.44347381591797,41.65420150756836,25.07262420654297,0.8,-1,-1,-1
4,19,786.133056640625,0.0,37.86138916015625,30.221797227859497,0.8,-1,-1,-1
4,21,645.8554077148438,390.2926940917969,41.26544189453125,26.965606689453125,0.8,-1,-1,-1
4,22,760.57666015625,489.7620544433594,30.7381591796875,19.260711669921875,0.8,-1,-1,-1
4,23,686.6737060546875,388.0369567871094,51.09173583984375,28.44915771484375,0.8,-1,-1,-1
4,24,625.8329467773438,373.9981384277344,33.6055908203125,19.833343505859375,0.8,-1,-1,-1
4,25,847.8233642578125,485.0206604003906,30.232177734375,16.15447998046875,0.8,-1,-1,-1
4,26,913.6429443359375,409.6481628417969,35.434326171875,31.425628662109375,0.8,-1,-1,-1
4,14,952.6681518554688,190.86175537109375,46.32049560546875,66.14608764648438,0.8,-1,-1,-1
5,40,683.4509887695312,374.3999938964844,36.2593994140625,19.317535400390625,0.8,-1,-1,-1
5,38,944.6823120117188,104.5516357421875,53.31768798828125,31.365798950195312,0.8,-1,-1,-1
5,37,594.59765625,440.96453857421875,41.13861083984375,22.256683349609375,0.8,-1,-1,-1
5,57,100.60066986083984,447.6170654296875,34.200279235839844,29.265960693359375,0.8,-1,-1,-1
5,34,0.0,61.879676818847656,44.49455404281616,31.67473602294922,0.8,-1,-1,-1
5,33,757.2969970703125,400.5946044921875,37.537109375,19.558013916015625,0.8,-1,-1,-1
5,32,498.05902099609375,408.0295715332031,40.3714599609375,20.226776123046875,0.8,-1,-1,-1
5,41,861.6660766601562,504.35943603515625,41.00714111328125,14.2398681640625,0.8,-1,-1,-1
5,35,452.02252197265625,395.65423583984375,37.331573486328125,20.6212158203125,0.8,-1,-1,-1
5,42,512.6642456054688,415.9700927734375,43.99822998046875,35.22821044921875,0.8,-1,-1,-1
5,47,963.4002075195312,444.0438232421875,39.03619384765625,34.979248046875,0.8,-1,-1,-1
5,44,544.0270385742188,438.8784484863281,46.1458740234375,32.47003173828125,0.8,-1,-1,-1
5,45,754.2120361328125,450.97979736328125,42.1492919921875,22.552093505859375,0.8,-1,-1,-1
5,46,863.318115234375,63.936065673828125,38.80584716796875,31.737899780273438,0.8,-1,-1,-1
5,48,953.3032836914062,383.4621887207031,37.84375,19.488189697265625,0.8,-1,-1,-1
5,49,833.0396728515625,402.0609130859375,40.3951416015625,26.753265380859375,0.8,-1,-1,-1
5,50,653.0578002929688,440.1417236328125,41.29266357421875,20.78924560546875,0.8,-1,-1,-1
5,52,550.4443969726562,371.83721923828125,41.09759521484375,19.404693603515625,0.8,-1,-1,-1
5,53,383.1964111328125,375.3926696777344,33.34368896484375,18.080657958984375,0.8,-1,-1,-1
5,43,860.0108032226562,0.0,107.98309326171875,66.51236534118652,0.8,-1,-1,-1
5,31,927.3211669921875,184.98643493652344,64.6788330078125,73.03446960449219,0.8,-1,-1,-1
5,29,904.9622192382812,434.62841796875,33.1234130859375,26.93896484375,0.8,-1,-1,-1
5,28,806.8816528320312,461.2615051269531,41.42010498046875,20.8480224609375,0.8,-1,-1,-1
5,30,569.3135986328125,499.6828308105469,46.9237060546875,17.982391357421875,0.8,-1,-1,-1
5,1,705.2136840820312,444.0677490234375,42.2947998046875,22.63909912109375,0.8,-1,-1,-1
5,2,894.0907592773438,47.5360107421875,86.228271484375,47.78734588623047,0.8,-1,-1,-1
5,3,475.0065612792969,470.6208801269531,33.754669189453125,37.379119873046875,0.8,-1,-1,-1
5,5,610.5513916015625,468.80908203125,65.39898681640625,38.041259765625,0.8,-1,-1,-1
5,9,733.6000366210938,373.7804260253906,49.03582763671875,23.402374267578125,0.8,-1,-1,-1
5,10,920.4012451171875,0.0,66.92291259765625,26.01390266418457,0.8,-1,-1,-1
5,11,940.9234008789062,428.023681640625,24.50299072265625,24.315582275390625,0.8,-1,-1,-1
5,12,654.788818359375,391.954833984375,30.25274658203125,22.363677978515625,0.8,-1,-1,-1
5,6,700.25439453125,0.0,22.447509765625,5.962036952376366,0.8,-1,-1,-1
5,15,734.9364013671875,408.0030212402344,23.95050048828125,15.1968994140625,0.8,-1,-1,-1
5,13,730.4391479492188,482.576416015625,29.49493408203125,28.99310302734375,0.8,-1,-1,-1
5,26,848.0076293945312,485.0697326660156,30.0087890625,16.05413818359375,0.8,-1,-1,-1
5,25,684.1161499023438,389.99725341796875,54.17620849609375,27.77105712890625,0.8,-1,-1,-1
5,24,13.120582580566406,23.56387710571289,49.46272277832031,31.733768463134766,0.8,-1,-1,-1
5,27,966.85693359375,471.5477294921875,38.14306640625,36.4522705078125,0.8,-1,-1,-1
5,21,669.8135986328125,425.14056396484375,36.036376953125,17.22857666015625,0.8,-1,-1,-1
5,19,921.8472290039062,415.8237609863281,37.49627685546875,33.2520751953125,0.8,-1,-1,-1
5,23,664.137451171875,397.4338684082031,29.39739990234375,22.96746826171875,0.8,-1,-1,-1
6,43,921.3919067382812,97.544189453125,56.4549560546875,32.604827880859375,0.8,-1,-1,-1
6,33,451.8423156738281,395.45635986328125,37.366668701171875,20.72784423828125,0.8,-1,-1,-1
6,34,705.7015380859375,445.3968505859375,42.62725830078125,21.7099609375,0.8,-1,-1,-1
6,37,972.1165771484375,448.7392578125,34.8834228515625,35.361114501953125,0.8,-1,-1,-1
6,38,685.5001220703125,422.8926696777344,39.3150634765625,18.979278564453125,0.8,-1,-1,-1
6,40,754.07568359375,450.8505554199219,42.29705810546875,22.2078857421875,0.8,-1,-1,-1
6,41,550.69775390625,371.7115478515625,40.7828369140625,18.950592041015625,0.8,-1,-1,-1
6,42,594.7052001953125,440.2890319824219,41.15869140625,22.316192626953125,0.8,-1,-1,-1
6,44,762.935791015625,400.6769714355469,36.50787353515625,18.79803466796875,0.8,-1,-1,-1
6,32,841.4257202148438,404.4546203613281,41.32861328125,27.82708740234375,0.8,-1,-1,-1
6,46,652.7569580078125,439.8274841308594,41.072265625,20.70758056640625,0.8,-1,-1,-1
6,47,851.2451171875,54.015647888183594,36.80682373046875,31.35655975341797,0.8,-1,-1,-1
6,48,124.76582336425781,435.2825012207031,35.99967956542969,29.164398193359375,0.8,-1,-1,-1
6,49,867.1143798828125,379.77899169921875,37.37249755859375,26.08416748046875,0.8,-1,-1,-1
6,50,387.4515686035156,374.59515380859375,32.876861572265625,18.720916748046875,0.8,-1,-1,-1
6,52,499.8809814453125,373.9813232421875,39.76324462890625,19.597869873046875,0.8,-1,-1,-1
6,53,910.9695434570312,437.6983337402344,35.07464599609375,29.909088134765625,0.8,-1,-1,-1
6,63,445.27325439453125,371.4909973144531,37.781524658203125,18.564544677734375,0.8,-1,-1,-1
6,45,501.055908203125,407.45025634765625,39.58013916015625,20.052520751953125,0.8,-1,-1,-1
6,31,545.1835327148438,438.8183288574219,45.84393310546875,32.607452392578125,0.8,-1,-1,-1
6,57,559.4141235351562,403.886962890625,36.10845947265625,18.2828369140625,0.8,-1,-1,-1
6,29,741.4161376953125,372.3891906738281,48.4207763671875,23.33746337890625,0.8,-1,-1,-1
6,30,930.2466430664062,420.8079833984375,37.89288330078125,33.7064208984375,0.8,-1,-1,-1
6,2,569.13720703125,500.31512451171875,46.4033203125,17.4473876953125,0.8,-1,-1,-1
6,3,730.7501831054688,483.07623291015625,29.3353271484375,28.1622314453125,0.8,-1,-1,-1
6,6,205.86647033691406,478.78143310546875,58.52906799316406,31.74700927734375,0.8,-1,-1,-1
6,9,805.743896484375,461.7643737792969,42.4317626953125,21.5274658203125,0.8,-1,-1,-1
6,10,932.3634643554688,323.85174560546875,26.33404541015625,27.58404541015625,0.8,-1,-1,-1
6,11,761.1400146484375,489.53277587890625,30.1993408203125,18.7261962890625,0.8,-1,-1,-1
6,12,927.0415649414062,186.4207305908203,64.95843505859375,71.90946960449219,0.8,-1,-1,-1
6,13,608.7236938476562,469.74932861328125,65.05487060546875,36.67742919921875,0.8,-1,-1,-1
6,1,951.7741088867188,381.935302734375,39.25262451171875,20.17156982421875,0.8,-1,-1,-1
6,15,738.0308227539062,406.13177490234375,18.78094482421875,15.36163330078125,0.8,-1,-1,-1
6,19,860.64697265625,504.09539794921875,42.41387939453125,14.48577880859375,0.8,-1,-1,-1
6,21,981.957275390625,486.45806884765625,28.042724609375,26.54193115234375,0.8,-1,-1,-1
6,23,628.520263671875,374.7358093261719,35.36590576171875,18.7421875,0.8,-1,-1,-1
6,24,849.6001586914062,0.0,116.39984130859375,66.39340829849243,0.8,-1,-1,-1
6,25,847.67724609375,486.7500915527344,31.32464599609375,15.02960205078125,0.8,-1,-1,-1
6,26,882.1117553710938,40.885894775390625,94.88824462890625,51.78887176513672,0.8,-1,-1,-1
6,27,518.119873046875,415.7121887207031,45.738525390625,33.730010986328125,0.8,-1,-1,-1
6,28,683.5358276367188,373.82513427734375,36.271484375,19.15966796875,0.8,-1,-1,-1
6,14,0.0,64.74586486816406,27.31723043322563,29.06623077392578,0.8,-1,-1,-1
7,43,770.2368774414062,401.35919189453125,37.8583984375,19.22955322265625,0.8,-1,-1,-1
7,42,848.5790405273438,406.37744140625,42.83984375,29.046112060546875,0.8,-1,-1,-1
7,41,919.7369995117188,442.09906005859375,34.2640380859375,30.7344970703125,0.8,-1,-1,-1
7,34,980.8346557617188,453.53558349609375,29.16534423828125,34.12933349609375,0.8,-1,-1,-1
7,38,545.1463623046875,439.1656494140625,45.4466552734375,32.21600341796875,0.8,-1,-1,-1
7,37,705.4867553710938,445.5489501953125,42.3206787109375,21.9903564453125,0.8,-1,-1,-1
7,44,753.9882202148438,452.20794677734375,42.0626220703125,21.7628173828125,0.8,-1,-1,-1
7,40,861.4754638671875,503.1255798339844,41.953857421875,15.552642822265625,0.8,-1,-1,-1
7,45,706.8248901367188,424.0837707519531,36.0975341796875,18.427520751953125,0.8,-1,-1,-1
7,50,558.89306640625,403.7674560546875,36.63775634765625,18.73681640625,0.8,-1,-1,-1
7,47,550.05908203125,370.0745544433594,41.84808349609375,20.85498046875,0.8,-1,-1,-1
7,48,952.9060668945312,382.9040222167969,37.82183837890625,19.84735107421875,0.8,-1,-1,-1
7,49,652.6594848632812,440.3275451660156,40.74676513671875,20.544158935546875,0.8,-1,-1,-1
7,52,391.32965087890625,374.5542297363281,32.29034423828125,18.264129638671875,0.8,-1,-1,-1
7,53,878.8331909179688,381.79351806640625,39.21661376953125,29.25140380859375,0.8,-1,-1,-1
7,57,444.1243896484375,371.53863525390625,38.2952880859375,18.73516845703125,0.8,-1,-1,-1
7,63,498.79400634765625,374.07562255859375,40.13031005859375,19.463226318359375,0.8,-1,-1,-1
7,69,927.22607421875,433.8984069824219,34.87774658203125,32.8486328125,0.8,-1,-1,-1
7,33,451.803955078125,395.3544006347656,37.38372802734375,20.722808837890625,0.8,-1,-1,-1
7,46,146.9373016357422,424.2393493652344,36.20281982421875,29.86920166015625,0.8,-1,-1,-1
7,32,525.9818725585938,415.9631042480469,44.7613525390625,31.6976318359375,0.8,-1,-1,-1
7,30,147.73922729492188,0.0,42.39935302734375,34.90444564819336,0.8,-1,-1,-1
7,2,502.3980712890625,409.1216735839844,38.5286865234375,19.7198486328125,0.8,-1,-1,-1
7,1,595.305908203125,441.62689208984375,40.61260986328125,21.981719970703125,0.8,-1,-1,-1
7,31,905.4508666992188,88.71368408203125,54.37451171875,35.482574462890625,0.8,-1,-1,-1
7,3,928.2785034179688,324.6927795410156,34.57012939453125,27.806854248046875,0.8,-1,-1,-1
7,6,683.4927978515625,373.9468688964844,36.498779296875,19.10736083984375,0.8,-1,-1,-1
7,9,479.12969970703125,460.51739501953125,33.71282958984375,43.5357666015625,0.8,-1,-1,-1
7,10,609.5404052734375,470.5871276855469,67.16705322265625,37.412872314453125,0.8,-1,-1,-1
7,12,749.4501953125,375.64385986328125,49.405517578125,21.386474609375,0.8,-1,-1,-1
7,13,867.2025756835938,27.612483978271484,104.79742431640625,60.246158599853516,0.8,-1,-1,-1
7,14,131.88389587402344,416.3895263671875,25.872543334960938,24.701202392578125,0.8,-1,-1,-1
7,11,206.02053833007812,476.902099609375,66.44198608398438,33.05767822265625,0.8,-1,-1,-1
7,21,137.07644653320312,416.0420837402344,33.49200439453125,31.57635498046875,0.8,-1,-1,-1
7,19,760.4880981445312,489.59405517578125,30.7049560546875,19.9075927734375,0.8,-1,-1,-1
7,28,688.2266235351562,389.501708984375,52.3389892578125,27.983001708984375,0.8,-1,-1,-1
7,27,630.0394897460938,374.8387451171875,35.198974609375,19.154296875,0.8,-1,-1,-1
7,26,839.3606567382812,0.0,123.63934326171875,69.33006978034973,0.8,-1,-1,-1
7,29,913.6441650390625,0.0,71.4815673828125,26.314855575561523,0.8,-1,-1,-1
7,24,578.4195556640625,425.30499267578125,44.8062744140625,24.332855224609375,0.8,-1,-1,-1
7,23,568.9483642578125,498.3229064941406,47.61871337890625,18.677093505859375,0.8,-1,-1,-1
7,25,849.24853515625,486.26861572265625,29.9105224609375,15.513885498046875,0.8,-1,-1,-1
8,42,173.23681640625,417.8244323730469,34.5780029296875,27.649688720703125,0.8,-1,-1,-1
8,32,452.11334228515625,395.3665771484375,37.05596923828125,20.775054931640625,0.8,-1,-1,-1
8,33,928.69140625,447.9165954589844,34.3167724609375,30.432525634765625,0.8,-1,-1,-1
8,34,533.0382690429688,417.5814208984375,44.470947265625,28.695037841796875,0.8,-1,-1,-1
8,38,545.9093017578125,440.7225646972656,44.8482666015625,31.2509765625,0.8,-1,-1,-1
8,40,630.9363403320312,374.3391418457031,35.193359375,19.446533203125,0.8,-1,-1,-1
8,41,755.0208129882812,451.7425842285156,41.9971923828125,21.945556640625,0.8,-1,-1,-1
8,43,705.7774047851562,445.4609375,42.470703125,21.689483642578125,0.8,-1,-1,-1
8,31,860.76171875,503.1211853027344,42.22528076171875,15.560882568359375,0.8,-1,-1,-1
8,57,568.5910034179688,497.97705078125,47.9677734375,19.02294921875,0.8,-1,-1,-1
8,46,558.6276245117188,403.6444396972656,37.19140625,19.173797607421875,0.8,-1,-1,-1
8,47,393.70611572265625,374.8047180175781,33.56103515625,18.14556884765625,0.8,-1,-1,-1
8,48,723.0701293945312,421.71905517578125,38.58636474609375,21.2364501953125,0.8,-1,-1,-1
8,50,498.90545654296875,374.0675048828125,40.29901123046875,19.413360595703125,0.8,-1,-1,-1
8,52,443.9284973144531,371.4342041015625,38.42694091796875,18.62872314453125,0.8,-1,-1,-1
8,53,894.0262451171875,388.8660583496094,37.3541259765625,27.5228271484375,0.8,-1,-1,-1
8,44,952.1596069335938,383.4249267578125,38.6112060546875,19.268798828125,0.8,-1,-1,-1
8,30,479.4981689453125,454.84393310546875,35.3204345703125,44.8978271484375,0.8,-1,-1,-1
8,45,552.4008178710938,371.4757385253906,40.95623779296875,19.215606689453125,0.8,-1,-1,-1
8,28,926.690673828125,185.23486328125,65.309326171875,73.13638305664062,0.8,-1,-1,-1
8,29,683.5806274414062,373.5101623535156,36.70611572265625,18.91778564453125,0.8,-1,-1,-1
8,1,857.9681396484375,410.8346862792969,42.57745361328125,29.056365966796875,0.8,-1,-1,-1
8,2,764.0450439453125,374.0100402832031,47.7633056640625,23.537017822265625,0.8,-1,-1,-1
8,3,503.78643798828125,409.230712890625,38.3131103515625,19.40228271484375,0.8,-1,-1,-1
8,6,607.5650634765625,468.6064453125,67.2056884765625,38.10125732421875,0.8,-1,-1,-1
8,11,859.650146484375,15.739303588867188,106.0562744140625,68.75521850585938,0.8,-1,-1,-1
8,12,883.6127319335938,462.9497375488281,21.429443359375,13.732666015625,0.8,-1,-1,-1
8,13,761.0672607421875,489.7582092285156,30.44842529296875,18.421844482421875,0.8,-1,-1,-1
8,9,932.4214477539062,326.4416809082031,29.57781982421875,23.431488037109375,0.8,-1,-1,-1
8,19,865.5648803710938,63.16588592529297,89.979736328125,62.67803192138672,0.8,-1,-1,-1
8,21,722.4874267578125,395.9492492675781,34.31707763671875,22.36474609375,0.8,-1,-1,-1
8,23,990.5215454101562,461.06817626953125,22.47845458984375,30.54376220703125,0.8,-1,-1,-1
8,24,943.1823120117188,431.1524658203125,37.7119140625,35.2462158203125,0.8,-1,-1,-1
8,25,125.828369140625,0.0,44.826904296875,40.968201637268066,0.8,-1,-1,-1
8,26,807.1793823242188,461.0409851074219,40.75787353515625,20.51385498046875,0.8,-1,-1,-1
8,27,659.2520751953125,394.32232666015625,33.84796142578125,24.359344482421875,0.8,-1,-1,-1
8,14,830.4022216796875,0.0,126.3818359375,71.08770751953125,0.8,-1,-1,-1
9,42,545.6712646484375,441.4391784667969,44.767333984375,30.65142822265625,0.8,-1,-1,-1
9,33,774.8822021484375,375.33172607421875,48.29693603515625,23.455108642578125,0.8,-1,-1,-1
9,34,503.9393310546875,409.36126708984375,38.72216796875,19.2216796875,0.8,-1,-1,-1
9,38,740.8981323242188,425.21527099609375,38.9945068359375,19.801239013671875,0.8,-1,-1,-1
9,40,793.7158813476562,404.0064392089844,36.4276123046875,18.84796142578125,0.8,-1,-1,-1
9,41,754.7808837890625,450.6597595214844,41.73907470703125,22.341552734375,0.8,-1,-1,-1
9,43,595.806640625,441.72332763671875,40.00592041015625,21.76019287109375,0.8,-1,-1,-1
9,69,866.2644653320312,70.10975646972656,57.0860595703125,39.05372619628906,0.8,-1,-1,-1
9,45,476.9429931640625,481.7554016113281,13.180145263671875,20.361297607421875,0.8,-1,-1,-1
9,46,815.4107055664062,12.21993637084961,36.77325439453125,36.55234146118164,0.8,-1,-1,-1
9,47,554.5548706054688,371.36297607421875,41.22515869140625,19.030364990234375,0.8,-1,-1,-1
9,48,951.9557495117188,383.3916931152344,38.530029296875,19.189849853515625,0.8,-1,-1,-1
9,50,866.3375244140625,412.18377685546875,42.65997314453125,30.492401123046875,0.8,-1,-1,-1
9,57,499.06787109375,374.1044616699219,40.0048828125,19.36865234375,0.8,-1,-1,-1
9,32,395.5502624511719,376.2273254394531,33.1861572265625,17.365875244140625,0.8,-1,-1,-1
9,44,558.295166015625,403.4418640136719,37.02642822265625,19.512939453125,0.8,-1,-1,-1
9,31,631.9680786132812,374.6383361816406,34.79791259765625,19.216888427734375,0.8,-1,-1,-1
9,53,445.45849609375,371.4601745605469,37.805419921875,18.61907958984375,0.8,-1,-1,-1
9,29,931.2799072265625,184.98626708984375,61.794677734375,72.83822631835938,0.8,-1,-1,-1
9,30,205.66542053222656,479.3622741699219,59.04954528808594,31.352691650390625,0.8,-1,-1,-1
9,1,705.3065795898438,443.95758056640625,42.66705322265625,22.68914794921875,0.8,-1,-1,-1
9,2,684.7960205078125,375.37078857421875,36.1019287109375,16.683837890625,0.8,-1,-1,-1
9,3,807.51953125,462.9011535644531,40.11907958984375,19.841339111328125,0.8,-1,-1,-1
9,6,929.0734252929688,320.06591796875,33.31768798828125,29.2041015625,0.8,-1,-1,-1
9,11,1002.543701171875,469.930419921875,14.456298828125,25.39532470703125,0.8,-1,-1,-1
9,12,852.3368530273438,10.990119934082031,104.9007568359375,69.95266723632812,0.8,-1,-1,-1
9,13,482.33917236328125,452.4112548828125,34.883056640625,44.4306640625,0.8,-1,-1,-1
9,9,0.0,32.13897705078125,64.9674721956253,254.71542358398438,0.8,-1,-1,-1
9,21,541.8267822265625,430.1228942871094,44.4345703125,29.35888671875,0.8,-1,-1,-1
9,23,842.5684814453125,486.4974365234375,33.73968505859375,14.545013427734375,0.8,-1,-1,-1
9,24,568.82958984375,499.31048583984375,47.12628173828125,17.80718994140625,0.8,-1,-1,-1
9,25,941.666748046875,457.0433044433594,31.75714111328125,29.224365234375,0.8,-1,-1,-1
9,26,953.9630737304688,438.6122131347656,35.73931884765625,33.540557861328125,0.8,-1,-1,-1
9,27,828.0980224609375,0.0,130.53076171875,76.41360473632812,0.8,-1,-1,-1
9,28,105.5404052734375,10.70199966430664,43.79795837402344,39.06943893432617,0.8,-1,-1,-1
9,19,900.177734375,466.9481506347656,21.78131103515625,18.10186767578125,0.8,-1,-1,-1
10,40,872.623291015625,412.0368347167969,44.2139892578125,34.212005615234375,0.8,-1,-1,-1
10,31,686.0986938476562,375.36639404296875,37.525146484375,17.111602783203125,0.8,-1,-1,-1
10,32,558.1930541992188,403.605712890625,37.119384765625,19.37908935546875,0.8,-1,-1,-1
10,33,81.71064758300781,27.17058563232422,44.86634826660156,35.94883728027344,0.8,-1,-1,-1
10,34,503.817138671875,409.3042907714844,38.80560302734375,19.53240966796875,0.8,-1,-1,-1
10,38,705.4566650390625,444.0273742675781,42.34222412109375,22.7974853515625,0.8,-1,-1,-1
10,41,851.5137939453125,56.848960876464844,55.39306640625,42.253028869628906,0.8,-1,-1,-1
10,53,980.5513916015625,113.21563720703125,29.4486083984375,23.763427734375,0.8,-1,-1,-1
