34,109,846.0,51.0,42.0,22.0,-1,-1,-1,-1
34,124,1022.0,74.0,42.0,22.0,-1,-1,-1,-1
34,178,778.0,33.0,42.0,22.0,-1,-1,-1,-1
35,103,667.0,52.0,54.0,44.0,-1,-1,-1,-1
35,106,172.0,41.0,42.0,22.0,-1,-1,-1,-1
35,109,816.0,49.5,42.0,23.0,-1,-1,-1,-1
35,124,996.0,73.0,42.0,22.0,-1,-1,-1,-1
35,178,751.0,33.0,42.0,22.0,-1,-1,-1,-1
36,103,658.5,53.0,53.0,48.0,-1,-1,-1,-1
36,106,120.0,40.0,42.0,22.0,-1,-1,-1,-1
36,109,787.0,49.0,42.0,22.0,-1,-1,-1,-1
36,124,971.0,73.0,42.0,22.0,-1,-1,-1,-1
36,178,723.0,32.0,42.0,22.0,-1,-1,-1,-1
37,103,650.5,57.5,51.0,51.0,-1,-1,-1,-1
37,109,757.0,48.0,42.0,22.0,-1,-1,-1,-1
37,121,989.0,39.0,42.0,22.0,-1,-1,-1,-1
37,124,947.0,73.0,42.0,22.0,-1,-1,-1,-1
37,178,696.0,32.0,42.0,22.0,-1,-1,-1,-1
38,103,647.5,64.5,45.0,53.0,-1,-1,-1,-1
38,109,727.0,48.0,42.0,22.0,-1,-1,-1,-1
38,121,952.0,38.0,42.0,22.0,-1,-1,-1,-1
38,124,923.0,72.0,42.0,22.0,-1,-1,-1,-1
38,178,669.0,32.0,42.0,22.0,-1,-1,-1,-1
39,103,644.5,73.5,41.0,55.0,-1,-1,-1,-1
39,109,697.0,48.0,42.0,22.0,-1,-1,-1,-1
39,121,915.0,36.0,42.0,22.0,-1,-1,-1,-1
39,124,901.0,72.0,42.0,22.0,-1,-1,-1,-1
39,178,641.0,31.0,42.0,22.0,-1,-1,-1,-1
40,109,666.0,49.0,42.0,22.0,-1,-1,-1,-1
40,121,877.0,35.0,42.0,22.0,-1,-1,-1,-1
40,124,879.0,72.0,42.0,22.0,-1,-1,-1,-1
40,135,1013.0,53.0,42.0,22.0,-1,-1,-1,-1
40,178,614.0,31.0,42.0,22.0,-1,-1,-1,-1
41,109,633.0,51.0,42.0,22.0,-1,-1,-1,-1
41,121,839.0,34.0,42.0,22.0,-1,-1,-1,-1
41,124,857.0,71.0,42.0,22.0,-1,-1,-1,-1
41,135,974.0,52.0,42.0,22.0,-1,-1,-1,-1
41,178,587.0,32.0,42.0,22.0,-1,-1,-1,-1
42,109,598.0,52.0,42.0,22.0,-1,-1,-1,-1
42,121,800.0,33.0,42.0,22.0,-1,-1,-1,-1
42,124,837.0,71.0,42.0,22.0,-1,-1,-1,-1
42,135,935.0,51.0,42.0,22.0,-1,-1,-1,-1
42,178,559.0,32.0,42.0,22.0,-1,-1,-1,-1
43,109,561.0,54.0,42.0,22.0,-1,-1,-1,-1
43,121,762.0,33.0,42.0,22.0,-1,-1,-1,-1
43,124,817.0,71.0,42.0,22.0,-1,-1,-1,-1
43,135,895.0,50.0,42.0,22.0,-1,-1,-1,-1
43,178,532.0,32.0,42.0,22.0,-1,-1,-1,-1
44,109,523.0,55.0,42.0,22.0,-1,-1,-1,-1
44,121,723.0,33.0,42.0,22.0,-1,-1,-1,-1
44,122,995.0,74.0,42.0,22.0,-1,-1,-1,-1
44,124,799.0,71.0,42.0,22.0,-1,-1,-1,-1
44,135,856.0,49.0,42.0,22.0,-1,-1,-1,-1
44,136,995.0,50.0,42.0,22.0,-1,-1,-1,-1
44,178,505.0,32.0,42.0,22.0,-1,-1,-1,-1
45,109,483.0,56.0,42.0,22.0,-1,-1,-1,-1
45,121,684.0,33.0,42.0,22.0,-1,-1,-1,-1
45,122,964.0,73.0,42.0,22.0,-1,-1,-1,-1
45,124,781.0,71.0,42.0,22.0,-1,-1,-1,-1
45,135,816.0,48.0,42.0,22.0,-1,-1,-1,-1
45,136,957.0,50.0,42.0,22.0,-1,-1,-1,-1
45,178,477.0,32.0,42.0,22.0,-1,-1,-1,-1
46,109,442.0,56.0,42.0,22.0,-1,-1,-1,-1
46,121,644.0,33.0,42.0,22.0,-1,-1,-1,-1
46,122,935.0,73.0,42.0,22.0,-1,-1,-1,-1
46,124,764.0,70.0,42.0,22.0,-1,-1,-1,-1
46,135,776.0,47.0,42.0,22.0,-1,-1,-1,-1
46,136,919.0,50.0,42.0,22.0,-1,-1,-1,-1
46,178,450.0,33.0,42.0,22.0,-1,-1,-1,-1
47,109,400.0,56.0,42.0,22.0,-1,-1,-1,-1
47,121,606.0,33.0,42.0,22.0,-1,-1,-1,-1
47,122,907.0,73.0,42.0,22.0,-1,-1,-1,-1
47,124,749.0,69.0,42.0,22.0,-1,-1,-1,-1
47,135,735.0,47.0,42.0,22.0,-1,-1,-1,-1
47,136,882.0,50.0,42.0,22.0,-1,-1,-1,-1
47,178,423.0,33.0,42.0,22.0,-1,-1,-1,-1
48,109,357.0,55.0,42.0,22.0,-1,-1,-1,-1
48,121,568.0,33.0,42.0,22.0,-1,-1,-1,-1
48,122,881.0,73.0,42.0,22.0,-1,-1,-1,-1
48,124,734.0,69.0,42.0,22.0,-1,-1,-1,-1
48,133,993.0,74.0,42.0,22.0,-1,-1,-1,-1
48,135,695.0,47.0,42.0,22.0,-1,-1,-1,-1
48,136,844.0,49.0,42.0,22.0,-1,-1,-1,-1
48,178,396.0,33.0,42.0,22.0,-1,-1,-1,-1
49,109,312.0,55.0,42.0,22.0,-1,-1,-1,-1
49,121,531.0,33.0,42.0,22.0,-1,-1,-1,-1
49,122,856.0,73.0,42.0,22.0,-1,-1,-1,-1
49,124,720.0,69.0,42.0,22.0,-1,-1,-1,-1
49,133,963.0,73.0,42.0,22.0,-1,-1,-1,-1
49,135,654.0,47.0,42.0,22.0,-1,-1,-1,-1
49,136,806.0,49.0,42.0,22.0,-1,-1,-1,-1
49,178,370.0,33.0,42.0,22.0,-1,-1,-1,-1
50,109,265.0,54.0,42.0,22.0,-1,-1,-1,-1
50,121,495.0,33.0,42.0,22.0,-1,-1,-1,-1
50,122,834.0,73.0,42.0,22.0,-1,-1,-1,-1
50,124,705.0,66.0,44.0,26.0,-1,-1,-1,-1
50,133,935.0,73.0,42.0,22.0,-1,-1,-1,-1
50,135,612.0,47.0,42.0,22.0,-1,-1,-1,-1
50,136,769.0,48.0,42.0,22.0,-1,-1,-1,-1
50,178,345.0,33.0,42.0,22.0,-1,-1,-1,-1
51,109,216.0,53.0,42.0,22.0,-1,-1,-1,-1
51,121,461.0,33.0,42.0,22.0,-1,-1,-1,-1
51,122,813.0,73.0,42.0,22.0,-1,-1,-1,-1
51,124,693.0,63.0,44.0,30.0,-1,-1,-1,-1
51,133,909.0,72.0,42.0,22.0,-1,-1,-1,-1
51,135,571.0,48.0,42.0,22.0,-1,-1,-1,-1
51,136,731.0,48.0,42.0,22.0,-1,-1,-1,-1
51,178,321.0,32.0,42.0,22.0,-1,-1,-1,-1
52,109,166.0,52.0,42.0,22.0,-1,-1,-1,-1
52,121,428.0,33.0,42.0,22.0,-1,-1,-1,-1
52,122,794.0,72.0,42.0,22.0,-1,-1,-1,-1
52,124,680.0,61.5,46.0,35.0,-1,-1,-1,-1
52,133,885.0,72.0,42.0,22.0,-1,-1,-1,-1
52,135,530.0,49.0,42.0,22.0,-1,-1,-1,-1
52,136,693.0,47.0,42.0,22.0,-1,-1,-1,-1
52,178,298.0,32.0,42.0,22.0,-1,-1,-1,-1
53,109,117.0,52.0,42.0,22.0,-1,-1,-1,-1
53,121,396.0,33.0,42.0,22.0,-1,-1,-1,-1
53,122,775.0,72.0,42.0,22.0,-1,-1,-1,-1
53,124,669.5,63.5,45.0,39.0,-1,-1,-1,-1
53,133,862.0,72.0,42.0,22.0,-1,-1,-1,-1
53,135,488.0,50.0,42.0,22.0,-1,-1,-1,-1
53,136,654.0,47.0,42.0,22.0,-1,-1,-1,-1
53,178,276.0,31.0,42.0,22.0,-1,-1,-1,-1
54,121,366.0,33.0,42.0,22.0,-1,-1,-1,-1
54,122,757.0,71.0,42.0,22.0,-1,-1,-1,-1
54,124,659.0,67.0,44.0,44.0,-1,-1,-1,-1
54,133,841.0,72.0,42.0,22.0,-1,-1,-1,-1
54,134,1015.0,74.0,42.0,22.0,-1,-1,-1,-1
54,135,446.0,51.0,42.0,22.0,-1,-1,-1,-1
54,136,614.0,48.0,42.0,22.0,-1,-1,-1,-1
54,178,256.0,29.5,42.0,23.0,-1,-1,-1,-1
55,121,338.0,33.0,42.0,22.0,-1,-1,-1,-1
55,122,740.0,70.0,42.0,22.0,-1,-1,-1,-1
55,124,654.0,76.5,40.0,45.0,-1,-1,-1,-1
55,133,821.0,72.0,42.0,22.0,-1,-1,-1,-1
55,134,982.0,73.0,42.0,22.0,-1,-1,-1,-1
55,135,404.0,52.0,42.0,22.0,-1,-1,-1,-1
55,136,573.0,49.0,42.0,22.0,-1,-1,-1,-1
55,178,237.0,27.0,42.0,24.0,-1,-1,-1,-1
56,121,313.0,33.0,42.0,22.0,-1,-1,-1,-1
56,122,724.0,70.0,42.0,22.0,-1,-1,-1,-1
56,124,649.5,90.0,37.0,46.0,-1,-1,-1,-1
56,133,802.0,71.0,42.0,22.0,-1,-1,-1,-1
56,134,950.0,73.0,42.0,22.0,-1,-1,-1,-1
56,135,362.0,53.0,42.0,22.0,-1,-1,-1,-1
56,136,532.0,49.0,42.0,22.0,-1,-1,-1,-1
56,178,217.0,23.0,44.0,26.0,-1,-1,-1,-1
57,121,291.0,33.0,42.0,22.0,-1,-1,-1,-1
57,122,710.0,69.0,42.0,24.0,-1,-1,-1,-1
57,133,784.0,70.5,42.0,23.0,-1,-1,-1,-1
57,134,919.0,72.0,42.0,22.0,-1,-1,-1,-1
57,135,319.0,54.0,42.0,22.0,-1,-1,-1,-1
57,136,491.0,50.0,42.0,22.0,-1,-1,-1,-1
57,178,201.0,18.5,44.0,29.0,-1,-1,-1,-1
58,121,269.0,32.0,42.0,22.0,-1,-1,-1,-1
58,122,693.0,65.5,44.0,29.0,-1,-1,-1,-1
58,133,766.0,69.5,42.0,23.0,-1,-1,-1,-1
58,134,890.0,72.0,42.0,22.0,-1,-1,-1,-1
58,135,276.0,54.0,42.0,22.0,-1,-1,-1,-1
58,136,451.0,51.0,42.0,22.0,-1,-1,-1,-1
58,178,185.0,10.0,46.0,34.0,-1,-1,-1,-1
59,121,247.0,32.0,42.0,22.0,-1,-1,-1,-1
59,122,677.0,63.0,46.0,34.0,-1,-1,-1,-1
59,133,750.0,69.0,42.0,22.0,-1,-1,-1,-1
59,134,863.0,71.0,42.0,22.0,-1,-1,-1,-1
59,135,232.0,54.0,42.0,22.0,-1,-1,-1,-1
59,136,411.0,51.0,42.0,22.0,-1,-1,-1,-1
59,178,174.0,2.5,46.0,37.0,-1,-1,-1,-1
60,120,998.0,74.0,42.0,22.0,-1,-1,-1,-1
60,121,224.0,31.0,42.0,22.0,-1,-1,-1,-1
60,122,665.5,63.5,45.0,39.0,-1,-1,-1,-1
60,133,734.0,69.0,42.0,22.0,-1,-1,-1,-1
60,134,840.0,71.0,42.0,22.0,-1,-1,-1,-1
60,135,185.0,52.0,42.0,22.0,-1,-1,-1,-1
60,136,371.0,51.0,42.0,22.0,-1,-1,-1,-1
61,120,970.0,73.0,42.0,22.0,-1,-1,-1,-1
61,121,201.0,30.0,42.0,22.0,-1,-1,-1,-1
61,122,656.0,66.0,44.0,44.0,-1,-1,-1,-1
61,133,719.0,65.5,42.0,25.0,-1,-1,-1,-1
61,134,819.0,71.0,42.0,22.0,-1,-1,-1,-1
61,135,137.0,51.0,42.0,22.0,-1,-1,-1,-1
61,136,330.0,51.0,42.0,22.0,-1,-1,-1,-1
62,120,944.0,73.0,42.0,22.0,-1,-1,-1,-1
62,121,177.0,30.0,42.0,22.0,-1,-1,-1,-1
62,122,652.5,76.5,39.0,45.0,-1,-1,-1,-1
62,133,703.0,64.0,44.0,28.0,-1,-1,-1,-1
62,134,799.0,71.0,42.0,22.0,-1,-1,-1,-1
62,136,289.0,50.0,42.0,22.0,-1,-1,-1,-1
63,120,919.0,73.0,42.0,22.0,-1,-1,-1,-1
63,121,153.0,29.0,42.0,22.0,-1,-1,-1,-1
63,122,648.5,88.5,37.0,45.0,-1,-1,-1,-1
63,133,687.5,64.0,45.0,32.0,-1,-1,-1,-1
63,134,780.0,71.0,42.0,22.0,-1,-1,-1,-1
63,136,248.0,50.0,42.0,22.0,-1,-1,-1,-1
64,120,894.0,73.0,42.0,22.0,-1,-1,-1,-1
64,121,128.0,29.0,42.0,22.0,-1,-1,-1,-1
64,133,673.0,65.0,46.0,36.0,-1,-1,-1,-1
64,134,760.0,71.0,42.0,22.0,-1,-1,-1,-1
64,136,206.0,51.0,42.0,22.0,-1,-1,-1,-1
65,120,871.0,73.0,42.0,22.0,-1,-1,-1,-1
65,133,661.5,67.0,45.0,40.0,-1,-1,-1,-1
65,134,741.0,71.0,42.0,22.0,-1,-1,-1,-1
65,136,163.0,51.0,42.0,22.0,-1,-1,-1,-1
66,120,849.0,73.0,42.0,22.0,-1,-1,-1,-1
66,133,654.0,69.0,44.0,44.0,-1,-1,-1,-1
66,134,723.0,71.0,42.0,22.0,-1,-1,-1,-1
66,136,119.0,52.0,42.0,22.0,-1,-1,-1,-1
66,137,1019.0,70.0,42.0,22.0,-1,-1,-1,-1
67,120,828.0,72.0,42.0,22.0,-1,-1,-1,-1
67,133,652.0,75.5,40.0,45.0,-1,-1,-1,-1
67,134,707.0,68.5,42.0,25.0,-1,-1,-1,-1
67,137,991.0,70.0,42.0,22.0,-1,-1,-1,-1
68,120,808.0,72.0,42.0,22.0,-1,-1,-1,-1
68,133,649.0,87.0,36.0,46.0,-1,-1,-1,-1
68,134,689.0,67.5,44.0,29.0,-1,-1,-1,-1
68,137,964.0,69.0,42.0,22.0,-1,-1,-1,-1
69,120,790.0,72.0,42.0,22.0,-1,-1,-1,-1
69,133,646.0,101.0,34.0,46.0,-1,-1,-1,-1
69,134,672.0,64.5,46.0,35.0,-1,-1,-1,-1
69,137,937.0,69.0,42.0,22.0,-1,-1,-1,-1
70,120,773.0,71.0,42.0,22.0,-1,-1,-1,-1
70,134,660.5,65.5,45.0,41.0,-1,-1,-1,-1
70,137,911.0,69.0,42.0,22.0,-1,-1,-1,-1
71,120,756.0,71.0,42.0,22.0,-1,-1,-1,-1
71,134,653.0,69.5,42.0,45.0,-1,-1,-1,-1
71,137,887.0,69.0,42.0,22.0,-1,-1,-1,-1
72,118,1022.0,48.0,42.0,22.0,-1,-1,-1,-1
72,120,740.0,70.0,42.0,22.0,-1,-1,-1,-1
72,134,647.5,82.5,39.0,45.0,-1,-1,-1,-1
72,137,863.0,68.0,42.0,22.0,-1,-1,-1,-1
72,145,1001.0,76.0,42.0,22.0,-1,-1,-1,-1
73,118,979.0,47.0,42.0,22.0,-1,-1,-1,-1
73,120,725.0,70.0,42.0,22.0,-1,-1,-1,-1
73,137,842.0,68.0,42.0,22.0,-1,-1,-1,-1
73,145,971.0,76.0,42.0,22.0,-1,-1,-1,-1
74,118,937.0,46.0,42.0,22.0,-1,-1,-1,-1
74,120,710.0,67.5,42.0,25.0,-1,-1,-1,-1
74,137,821.0,68.0,42.0,22.0,-1,-1,-1,-1
74,145,941.0,76.0,42.0,22.0,-1,-1,-1,-1
75,118,895.0,44.0,42.0,22.0,-1,-1,-1,-1
75,120,695.0,64.0,44.0,30.0,-1,-1,-1,-1
75,137,801.0,68.0,42.0,22.0,-1,-1,-1,-1
75,145,913.0,76.0,42.0,22.0,-1,-1,-1,-1
76,118,853.0,43.0,42.0,22.0,-1,-1,-1,-1
76,120,682.0,64.0,46.0,34.0,-1,-1,-1,-1
76,137,782.0,68.0,42.0,22.0,-1,-1,-1,-1
76,145,886.0,76.0,42.0,22.0,-1,-1,-1,-1
77,118,811.0,42.0,42.0,22.0,-1,-1,-1,-1
77,119,1012.0,75.0,42.0,22.0,-1,-1,-1,-1
77,120,671.5,63.5,45.0,39.0,-1,-1,-1,-1
77,137,764.0,68.0,42.0,22.0,-1,-1,-1,-1
77,145,860.0,76.0,42.0,22.0,-1,-1,-1,-1
78,118,768.0,40.0,42.0,22.0,-1,-1,-1,-1
78,119,987.0,75.0,42.0,22.0,-1,-1,-1,-1
78,120,661.5,67.0,45.0,42.0,-1,-1,-1,-1
78,137,747.0,68.0,42.0,22.0,-1,-1,-1,-1
78,145,836.0,75.0,42.0,22.0,-1,-1,-1,-1
79,118,725.0,40.0,42.0,22.0,-1,-1,-1,-1
79,119,962.0,74.0,42.0,22.0,-1,-1,-1,-1
79,120,655.0,73.5,42.0,45.0,-1,-1,-1,-1
79,137,730.0,68.0,42.0,22.0,-1,-1,-1,-1
79,145,814.0,75.0,42.0,22.0,-1,-1,-1,-1
80,118,681.0,39.0,42.0,22.0,-1,-1,-1,-1
80,119,938.0,74.0,42.0,22.0,-1,-1,-1,-1
80,120,652.5,86.5,37.0,45.0,-1,-1,-1,-1
80,137,716.0,66.5,42.0,23.0,-1,-1,-1,-1
80,145,795.0,75.0,42.0,22.0,-1,-1,-1,-1
81,116,993.0,46.0,42.0,22.0,-1,-1,-1,-1
81,118,637.0,39.0,42.0,22.0,-1,-1,-1,-1
81,119,915.0,74.0,42.0,22.0,-1,-1,-1,-1
81,137,700.0,65.5,44.0,25.0,-1,-1,-1,-1
81,145,778.0,75.0,42.0,22.0,-1,-1,-1,-1
82,116,951.0,45.0,42.0,22.0,-1,-1,-1,-1
82,118,591.0,40.0,42.0,22.0,-1,-1,-1,-1
82,119,892.0,74.0,42.0,22.0,-1,-1,-1,-1
