53,173,460.5,417.5,41.0,45.0,-1,-1,-1,-1
53,200,387.5,370.0,27.0,52.0,-1,-1,-1,-1
54,22,457.5,177.0,33.0,54.0,-1,-1,-1,-1
54,148,429.0,272.0,22.0,42.0,-1,-1,-1,-1
54,149,466.0,474.0,28.0,44.0,-1,-1,-1,-1
54,150,424.0,515.0,34.0,112.0,-1,-1,-1,-1
54,173,460.5,417.5,41.0,45.0,-1,-1,-1,-1
54,200,387.5,370.0,27.0,52.0,-1,-1,-1,-1
55,22,457.5,177.0,33.0,54.0,-1,-1,-1,-1
55,148,428.0,237.0,22.0,42.0,-1,-1,-1,-1
55,149,466.0,474.0,28.0,44.0,-1,-1,-1,-1
55,150,425.0,495.0,34.0,112.0,-1,-1,-1,-1
55,173,460.5,417.5,41.0,45.0,-1,-1,-1,-1
55,200,387.5,370.0,27.0,52.0,-1,-1,-1,-1
56,22,457.5,177.0,33.0,54.0,-1,-1,-1,-1
56,148,427.0,202.0,22.0,42.0,-1,-1,-1,-1
56,149,466.0,474.0,28.0,44.0,-1,-1,-1,-1
56,150,425.0,474.0,34.0,112.0,-1,-1,-1,-1
56,173,460.5,417.5,41.0,45.0,-1,-1,-1,-1
56,200,387.5,370.0,27.0,52.0,-1,-1,-1,-1
57,22,457.5,177.0,33.0,54.0,-1,-1,-1,-1
57,148,426.0,166.0,22.0,42.0,-1,-1,-1,-1
57,149,466.0,474.0,28.0,44.0,-1,-1,-1,-1
57,150,424.5,453.0,35.0,112.0,-1,-1,-1,-1
57,173,460.5,417.5,41.0,45.0,-1,-1,-1,-1
57,200,387.5,370.0,27.0,52.0,-1,-1,-1,-1
58,22,457.5,177.0,33.0,54.0,-1,-1,-1,-1
58,148,425.0,130.0,22.0,42.0,-1,-1,-1,-1
58,149,466.0,474.0,28.0,44.0,-1,-1,-1,-1
58,150,423.0,430.0,36.0,112.0,-1,-1,-1,-1
58,173,460.5,417.5,41.0,45.0,-1,-1,-1,-1
58,200,387.5,370.0,27.0,52.0,-1,-1,-1,-1
59,22,457.5,177.0,33.0,54.0,-1,-1,-1,-1
59,148,424.0,94.0,22.0,42.0,-1,-1,-1,-1
59,149,466.0,474.0,28.0,44.0,-1,-1,-1,-1
59,150,424.0,407.0,36.0,112.0,-1,-1,-1,-1
59,173,460.5,417.5,41.0,45.0,-1,-1,-1,-1
59,200,387.5,370.0,27.0,52.0,-1,-1,-1,-1
60,22,457.5,177.0,33.0,54.0,-1,-1,-1,-1
60,148,423.0,58.0,22.0,42.0,-1,-1,-1,-1
60,149,466.0,474.0,28.0,44.0,-1,-1,-1,-1
60,150,426.5,383.0,35.0,112.0,-1,-1,-1,-1
60,173,460.5,417.5,41.0,45.0,-1,-1,-1,-1
60,200,387.5,370.0,27.0,52.0,-1,-1,-1,-1
61,22,457.5,177.0,33.0,54.0,-1,-1,-1,-1
61,148,423.0,22.0,22.0,42.0,-1,-1,-1,-1
61,149,466.0,474.0,28.0,44.0,-1,-1,-1,-1
61,150,429.0,358.0,34.0,112.0,-1,-1,-1,-1
61,173,460.5,417.5,41.0,45.0,-1,-1,-1,-1
61,200,387.5,370.0,27.0,52.0,-1,-1,-1,-1
62,22,457.5,177.0,33.0,54.0,-1,-1,-1,-1
62,149,466.0,474.0,28.0,44.0,-1,-1,-1,-1
62,150,432.0,333.0,32.0,112.0,-1,-1,-1,-1
62,173,460.5,417.5,41.0,45.0,-1,-1,-1,-1
62,200,387.5,370.0,27.0,52.0,-1,-1,-1,-1
63,22,457.5,177.0,33.0,54.0,-1,-1,-1,-1
63,149,466.0,474.0,28.0,44.0,-1,-1,-1,-1
63,150,432.0,307.0,32.0,112.0,-1,-1,-1,-1
63,173,460.5,417.5,41.0,45.0,-1,-1,-1,-1
63,200,387.5,370.0,27.0,52.0,-1,-1,-1,-1
64,22,457.5,177.0,33.0,54.0,-1,-1,-1,-1
64,149,466.0,474.0,28.0,44.0,-1,-1,-1,-1
64,150,430.0,280.0,34.0,112.0,-1,-1,-1,-1
64,173,460.5,417.5,41.0,45.0,-1,-1,-1,-1
64,200,387.5,370.0,27.0,52.0,-1,-1,-1,-1
65,22,457.5,177.0,33.0,54.0,-1,-1,-1,-1
65,149,466.0,474.0,28.0,44.0,-1,-1,-1,-1
65,150,429.5,253.0,35.0,112.0,-1,-1,-1,-1
65,156,437.0,505.0,22.0,42.0,-1,-1,-1,-1
65,173,460.5,417.5,41.0,45.0,-1,-1,-1,-1
65,200,387.5,370.0,27.0,52.0,-1,-1,-1,-1
66,22,457.5,177.0,33.0,54.0,-1,-1,-1,-1
66,149,466.0,474.0,28.0,44.0,-1,-1,-1,-1
66,150,427.0,226.0,36.0,112.0,-1,-1,-1,-1
66,156,437.0,479.0,22.0,42.0,-1,-1,-1,-1
66,173,460.5,417.5,41.0,45.0,-1,-1,-1,-1
66,200,387.5,370.0,27.0,52.0,-1,-1,-1,-1
67,22,457.5,177.0,33.0,54.0,-1,-1,-1,-1
67,149,466.0,474.0,28.0,44.0,-1,-1,-1,-1
67,150,426.0,198.0,36.0,112.0,-1,-1,-1,-1
67,156,436.0,452.0,22.0,42.0,-1,-1,-1,-1
67,173,460.5,417.5,41.0,45.0,-1,-1,-1,-1
67,200,387.5,370.0,27.0,52.0,-1,-1,-1,-1
68,22,457.5,177.0,33.0,54.0,-1,-1,-1,-1
68,149,466.0,474.0,28.0,44.0,-1,-1,-1,-1
68,150,425.5,171.0,35.0,112.0,-1,-1,-1,-1
68,156,436.0,425.0,22.0,42.0,-1,-1,-1,-1
68,173,460.5,417.5,41.0,45.0,-1,-1,-1,-1
68,200,387.5,370.0,27.0,52.0,-1,-1,-1,-1
69,22,457.5,177.0,33.0,54.0,-1,-1,-1,-1
69,149,466.0,474.0,28.0,44.0,-1,-1,-1,-1
69,150,425.5,143.0,33.0,112.0,-1,-1,-1,-1
69,156,436.0,398.0,22.0,42.0,-1,-1,-1,-1
69,173,460.5,417.5,41.0,45.0,-1,-1,-1,-1
69,200,387.5,370.0,27.0,52.0,-1,-1,-1,-1
70,22,457.5,177.0,33.0,54.0,-1,-1,-1,-1
70,149,466.0,474.0,28.0,44.0,-1,-1,-1,-1
70,150,424.5,115.0,33.0,112.0,-1,-1,-1,-1
70,156,435.0,371.0,22.0,42.0,-1,-1,-1,-1
70,173,460.5,417.5,41.0,45.0,-1,-1,-1,-1
70,200,387.5,370.0,27.0,52.0,-1,-1,-1,-1
71,22,457.5,177.0,33.0,54.0,-1,-1,-1,-1
71,149,466.0,474.0,28.0,44.0,-1,-1,-1,-1
71,150,424.0,88.0,34.0,112.0,-1,-1,-1,-1
71,156,434.0,343.0,22.0,42.0,-1,-1,-1,-1
71,173,460.5,417.5,41.0,45.0,-1,-1,-1,-1
71,200,387.5,370.0,27.0,52.0,-1,-1,-1,-1
72,22,457.5,177.0,33.0,54.0,-1,-1,-1,-1
72,149,466.0,474.0,28.0,44.0,-1,-1,-1,-1
72,150,423.5,61.0,35.0,112.0,-1,-1,-1,-1
72,156,433.0,316.0,22.0,42.0,-1,-1,-1,-1
72,173,460.5,417.5,41.0,45.0,-1,-1,-1,-1
72,200,387.5,370.0,27.0,52.0,-1,-1,-1,-1
73,22,457.5,177.0,33.0,54.0,-1,-1,-1,-1
73,149,466.0,474.0,28.0,44.0,-1,-1,-1,-1
73,150,425.0,33.0,34.0,112.0,-1,-1,-1,-1
73,156,432.0,288.0,22.0,42.0,-1,-1,-1,-1
73,173,460.5,417.5,41.0,45.0,-1,-1,-1,-1
73,200,387.5,370.0,27.0,52.0,-1,-1,-1,-1
74,22,457.5,177.0,33.0,54.0,-1,-1,-1,-1
74,149,466.0,474.0,28.0,44.0,-1,-1,-1,-1
74,150,427.5,6.0,33.0,112.0,-1,-1,-1,-1
74,151,398.5,517.0,37.0,112.0,-1,-1,-1,-1
74,156,432.0,261.0,22.0,42.0,-1,-1,-1,-1
74,173,460.5,417.5,41.0,45.0,-1,-1,-1,-1
74,200,387.5,370.0,27.0,52.0,-1,-1,-1,-1
75,22,457.5,177.0,33.0,54.0,-1,-1,-1,-1
75,149,466.0,474.0,28.0,44.0,-1,-1,-1,-1
75,151,398.0,503.0,38.0,112.0,-1,-1,-1,-1
75,156,432.0,233.0,22.0,42.0,-1,-1,-1,-1
75,173,460.5,417.5,41.0,45.0,-1,-1,-1,-1
75,200,387.5,370.0,27.0,52.0,-1,-1,-1,-1
76,22,457.5,177.0,33.0,54.0,-1,-1,-1,-1
76,149,466.0,474.0,28.0,44.0,-1,-1,-1,-1
76,151,399.0,488.0,38.0,112.0,-1,-1,-1,-1
76,156,432.0,206.0,22.0,42.0,-1,-1,-1,-1
76,173,460.5,417.5,41.0,45.0,-1,-1,-1,-1
76,200,387.5,370.0,27.0,52.0,-1,-1,-1,-1
77,22,457.5,177.0,33.0,54.0,-1,-1,-1,-1
77,149,466.0,474.0,28.0,44.0,-1,-1,-1,-1
77,151,400.0,474.0,38.0,112.0,-1,-1,-1,-1
77,156,431.0,177.0,22.0,42.0,-1,-1,-1,-1
77,173,460.5,417.5,41.0,45.0,-1,-1,-1,-1
77,200,387.5,370.0,27.0,52.0,-1,-1,-1,-1
78,22,457.5,177.0,33.0,54.0,-1,-1,-1,-1
78,149,463.5,473.0,29.0,44.0,-1,-1,-1,-1
78,151,401.5,460.0,37.0,112.0,-1,-1,-1,-1
78,156,429.5,147.0,23.0,42.0,-1,-1,-1,-1
78,173,460.5,417.5,41.0,45.0,-1,-1,-1,-1
78,200,387.5,370.0,27.0,52.0,-1,-1,-1,-1
79,22,457.5,177.0,33.0,54.0,-1,-1,-1,-1
79,149,463.5,472.0,29.0,44.0,-1,-1,-1,-1
79,151,404.0,446.0,36.0,112.0,-1,-1,-1,-1
79,156,426.0,117.0,24.0,42.0,-1,-1,-1,-1
79,173,460.5,417.5,41.0,45.0,-1,-1,-1,-1
79,200,387.5,370.0,27.0,52.0,-1,-1,-1,-1
80,22,457.5,177.0,33.0,54.0,-1,-1,-1,-1
80,149,463.0,470.0,30.0,44.0,-1,-1,-1,-1
80,151,405.0,433.0,36.0,112.0,-1,-1,-1,-1
80,156,424.0,85.0,24.0,42.0,-1,-1,-1,-1
80,173,460.5,417.5,41.0,45.0,-1,-1,-1,-1
80,200,387.5,370.0,27.0,52.0,-1,-1,-1,-1
81,22,457.5,177.0,33.0,54.0,-1,-1,-1,-1
81,149,461.5,468.5,31.0,45.0,-1,-1,-1,-1
81,151,405.0,419.0,36.0,112.0,-1,-1,-1,-1
81,156,421.0,52.0,24.0,42.0,-1,-1,-1,-1
81,173,460.5,417.5,41.0,45.0,-1,-1,-1,-1
81,200,387.5,370.0,27.0,52.0,-1,-1,-1,-1
82,22,457.5,177.0,33.0,54.0,-1,-1,-1,-1
82,149,460.5,467.5,31.0,45.0,-1,-1,-1,-1
82,151,407.5,405.0,35.0,112.0,-1,-1,-1,-1
82,156,418.0,17.0,24.0,42.0,-1,-1,-1,-1
82,172,445.5,519.0,25.0,42.0,-1,-1,-1,-1
82,173,460.5,417.5,41.0,45.0,-1,-1,-1,-1
82,200,387.5,370.0,27.0,52.0,-1,-1,-1,-1
83,22,457.5,177.0,33.0,54.0,-1,-1,-1,-1
83,149,461.5,468.5,31.0,45.0,-1,-1,-1,-1
83,151,407.5,391.0,35.0,112.0,-1,-1,-1,-1
83,172,444.0,503.0,24.0,42.0,-1,-1,-1,-1
83,173,460.5,417.5,41.0,45.0,-1,-1,-1,-1
83,200,387.5,370.0,27.0,52.0,-1,-1,-1,-1
84,22,457.5,177.0,33.0,54.0,-1,-1,-1,-1
84,149,461.5,468.5,31.0,45.0,-1,-1,-1,-1
84,151,409.0,378.0,34.0,112.0,-1,-1,-1,-1
84,172,445.0,486.0,22.0,42.0,-1,-1,-1,-1
