9,4,323.000128,612.0,43.000064,72.0,-1,-1,-1,-1
9,6,984.000448,-0.999920000000003,37.000064,76.99968,-1,-1,-1,-1
9,7,1122.0,29.999880000000005,42.0,91.00008,-1,-1,-1,-1
9,19,1079.00032,430.999672,100.0,47.000016,-1,-1,-1,-1
9,9,385.00032,-33.0,38.0,67.999968,-1,-1,-1,-1
9,11,17.000000000000007,474.000172,81.000064,41.999976,-1,-1,-1,-1
9,20,1140.99968,499.99968,76.0,36.0,-1,-1,-1,-1
10,8,919.0,56.0,40.0,78.0,-1,-1,-1,-1
10,9,382.000448,-33.0,39.000064,67.999968,-1,-1,-1,-1
10,24,644.0,490.4333333969116,62.0,34.0,-1,-1,-1,-1
10,10,767.0,423.4333333969116,85.0,39.0,-1,-1,-1,-1
10,2,382.0,660.4333343505859,36.0,45.0,-1,-1,-1,-1
10,1,509.0,-10.0,77.0,25.0,-1,-1,-1,-1
10,17,1023.0003200000001,61.999600000000015,44.0,83.00016000000001,-1,-1,-1,-1
10,14,383.999808,31.00012000000001,39.000064,77.99976,-1,-1,-1,-1
10,13,761.99936,43.0,48.0,94.99968,-1,-1,-1,-1
10,16,1058.99968,116.00039999999998,66.0,85.99968,-1,-1,-1,-1
10,45,626.0,231.43333339691162,223.0,50.0,-1,-1,-1,-1
10,6,982.00064,-0.9999200000000101,36.0,76.00032,-1,-1,-1,-1
10,18,928.999488,195.999856,91.000064,40.999968,-1,-1,-1,-1
10,5,273.00032,3.9996399999999994,38.0,82.00008,-1,-1,-1,-1
10,11,-12.999999999999993,468.999984,91.000064,49.000032,-1,-1,-1,-1
10,7,1114.0,27.000079999999997,46.0,92.00016,-1,-1,-1,-1
10,12,433.00032,428.00009200000005,82.0,41.999976,-1,-1,-1,-1
10,4,319.999808,612.0,43.000064,72.0,-1,-1,-1,-1
10,19,1070.0,430.999996,98.0,46.000008,-1,-1,-1,-1
10,3,517.00032,13.999975999999997,66.0,38.000016,-1,-1,-1,-1
10,20,1115.99968,497.99967200000003,87.0,41.000016,-1,-1,-1,-1
10,15,725.999872,317.99993200000006,88.999936,41.999976,-1,-1,-1,-1
11,17,1017.0003200000001,59.999880000000005,46.0,84.00024,-1,-1,-1,-1
11,15,714.0,317.99993200000006,90.0,41.999976,-1,-1,-1,-1
11,13,753.000128,43.0,53.000064,94.99968,-1,-1,-1,-1
11,18,926.0,196.00014400000003,90.0,40.000032,-1,-1,-1,-1
11,14,381.99936,31.00012000000001,36.0,77.99976,-1,-1,-1,-1
11,1,512.0,-9.0,69.0,21.0,-1,-1,-1,-1
11,8,918.0,58.0,38.0,72.0,-1,-1,-1,-1
11,2,381.6666666666667,658.4333343505859,34.0,46.500004,-1,-1,-1,-1
11,45,623.0,225.4333333969116,219.0,61.0,-1,-1,-1,-1
11,16,1057.99936,119.0002,64.0,82.00008,-1,-1,-1,-1
11,24,631.0,490.4333333969116,62.0,33.0,-1,-1,-1,-1
11,11,-26.999935999999998,469.999668,90.0,48.000024,-1,-1,-1,-1
11,20,1109.00032,494.000224,82.0,40.000032,-1,-1,-1,-1
11,10,746.0005120000001,416.99984,86.999936,45.0,-1,-1,-1,-1
11,4,315.00032000000004,612.0,44.0,72.0,-1,-1,-1,-1
11,7,1112.99968,30.000240000000005,44.0,90.0,-1,-1,-1,-1
11,3,513.00032,15.999983999999998,66.0,36.0,-1,-1,-1,-1
11,6,977.999808,-1.9996400000000065,37.000064,77.99976,-1,-1,-1,-1
11,19,1029.99936,430.999672,116.0,47.000016,-1,-1,-1,-1
11,9,378.999488,-33.0,37.000064,67.000032,-1,-1,-1,-1
11,5,269.00032,3.9996399999999994,38.0,82.00008,-1,-1,-1,-1
11,12,415.999808,430.0002520000001,83.000064,41.999976,-1,-1,-1,-1
12,13,753.9993599999999,43.0,48.0,94.00032,-1,-1,-1,-1
12,8,915.0,51.0,39.0,80.0,-1,-1,-1,-1
12,1,502.0,-8.0,73.0,19.0,-1,-1,-1,-1
12,10,747.0,429.0,78.0,30.0,-1,-1,-1,-1
12,2,380.0,658.4333343505859,33.0,42.0,-1,-1,-1,-1
12,45,614.0,227.4333333969116,223.0,55.0,-1,-1,-1,-1
12,24,615.0,493.4333333969116,68.0,31.0,-1,-1,-1,-1
12,17,1016.0,61.999600000000015,44.0,83.00016000000001,-1,-1,-1,-1
12,19,1004.0,427.999924,124.0,52.999992,-1,-1,-1,-1
12,15,706.00064,317.99993200000006,88.0,41.999976,-1,-1,-1,-1
12,18,922.0,196.00014400000003,90.0,40.000032,-1,-1,-1,-1
12,14,377.00032,31.00012000000001,38.0,77.99976,-1,-1,-1,-1
12,9,376.000448,-33.0,37.000064,67.000032,-1,-1,-1,-1
12,3,508.99968,18.000028,68.0,34.999992,-1,-1,-1,-1
12,4,306.99968,612.0,46.0,72.0,-1,-1,-1,-1
12,6,975.00032,-2.000000000000007,36.0,76.99968,-1,-1,-1,-1
12,11,-32.0,467.9997679999999,86.0,51.999984,-1,-1,-1,-1
12,20,1096.00064,495.99966400000005,82.0,40.000032,-1,-1,-1,-1
12,7,1108.00064,29.999880000000005,46.0,91.00008,-1,-1,-1,-1
12,5,266.000448,6.000079999999997,39.000064,81.0,-1,-1,-1,-1
12,16,1057.00032,118.99984000000003,62.0,83.00016000000001,-1,-1,-1,-1
12,12,405.00032,428.00009200000005,86.0,41.999976,-1,-1,-1,-1
13,14,373.00032,31.00012000000001,38.0,77.99976,-1,-1,-1,-1
13,2,377.0,662.4333343505859,32.0,39.0,-1,-1,-1,-1
13,45,611.0,225.0,221.0,60.0,-1,-1,-1,-1
13,1,506.0,-11.0,67.0,24.0,-1,-1,-1,-1
13,24,595.0,486.0,81.0,36.0,-1,-1,-1,-1
13,16,1049.00032,118.99984000000003,66.0,83.00016000000001,-1,-1,-1,-1
13,17,1010.0,61.999600000000015,46.0,83.00016000000001,-1,-1,-1,-1
13,15,696.0,316.000248,88.0,42.999984000000005,-1,-1,-1,-1
13,11,-39.000063999999995,468.9998320000001,80.0,47.000016,-1,-1,-1,-1
13,18,920.000512,195.000172,88.999936,41.999976,-1,-1,-1,-1
13,20,1106.0,501.0,64.0,37.0,-1,-1,-1,-1
13,5,263.000128,3.9996399999999994,39.000064,82.00008,-1,-1,-1,-1
13,8,908.0,54.000159999999994,40.0,76.99968,-1,-1,-1,-1
13,3,505.00032,17.000020000000006,66.0,34.999992,-1,-1,-1,-1
13,19,1011.99936,433.000248,110.0,42.999984000000005,-1,-1,-1,-1
13,10,702.0005120000001,419.000244,98.999936,43.999992,-1,-1,-1,-1
13,13,747.9998720000001,43.0,50.999936000000005,94.00032,-1,-1,-1,-1
13,6,970.999488,-2.000000000000007,37.000064,76.99968,-1,-1,-1,-1
13,7,1106.00064,30.000240000000005,44.0,90.0,-1,-1,-1,-1
13,9,372.00044800000006,-33.0,37.000064,67.999968,-1,-1,-1,-1
13,12,394.0,427.00033600000006,82.0,40.999968,-1,-1,-1,-1
13,4,304.00064000000003,608.99984,46.0,74.00016,-1,-1,-1,-1
14,9,369.000128,-33.0,37.000064,67.999968,-1,-1,-1,-1
14,2,374.0,660.4333343505859,31.0,42.0,-1,-1,-1,-1
14,45,602.0,231.0,223.0,52.0,-1,-1,-1,-1
14,1,493.0,-9.0,72.0,20.0,-1,-1,-1,-1
14,24,581.0,488.43333435058594,80.0,34.0,-1,-1,-1,-1
14,17,1006.0,61.99996,46.0,82.00008,-1,-1,-1,-1
14,14,370.999488,31.999840000000006,37.000064,76.00032,-1,-1,-1,-1
14,16,1047.00032,118.99984000000003,64.0,83.00016000000001,-1,-1,-1,-1
14,13,744.9995520000001,43.0,50.999936000000005,94.99968,-1,-1,-1,-1
14,15,685.999872,316.99985200000003,88.999936,41.999976,-1,-1,-1,-1
14,20,1064.0,502.0,86.0,31.0,-1,-1,-1,-1
14,5,258.99968,3.999999999999993,38.0,83.00016000000001,-1,-1,-1,-1
14,8,902.99968,58.00047999999998,42.0,76.99968,-1,-1,-1,-1
14,10,718.99968,418.000012,78.0,41.999976,-1,-1,-1,-1
14,11,-33.000064,470.0002360000001,66.0,46.000008,-1,-1,-1,-1
14,4,299.99987200000004,612.0,46.999936,72.0,-1,-1,-1,-1
14,18,915.99936,194.999776,90.0,40.999968,-1,-1,-1,-1
14,19,1022.00064,431.00024,92.0,45.0,-1,-1,-1,-1
14,6,968.0,1.9998800000000045,36.0,75.00023999999999,-1,-1,-1,-1
14,7,1103.00032,31.99996,44.0,88.99992,-1,-1,-1,-1
14,12,381.00032,427.999696,82.0,40.999968,-1,-1,-1,-1
14,3,502.0,15.999983999999998,66.0,36.0,-1,-1,-1,-1
15,16,1044.0,119.0002,64.0,82.00008,-1,-1,-1,-1
15,2,367.0,663.4333343505859,35.0,39.0,-1,-1,-1,-1
15,45,596.0,229.0,223.0,57.0,-1,-1,-1,-1
15,1,498.0,-9.0,64.0,20.0,-1,-1,-1,-1
15,24,571.0,490.43333435058594,80.0,33.0,-1,-1,-1,-1
15,18,910.99968,196.00014400000003,90.0,40.000032,-1,-1,-1,-1
15,15,676.9996799999999,316.99985200000003,88.0,41.999976,-1,-1,-1,-1
15,13,740.999552,43.0,50.999936000000005,94.00032,-1,-1,-1,-1
15,17,1002.9996799999999,61.99996,46.0,82.00008,-1,-1,-1,-1
15,14,368.00044800000006,31.00048000000001,37.000064,76.99968,-1,-1,-1,-1
15,20,1053.0,499.0,87.0,35.0,-1,-1,-1,-1
15,5,254.99968,3.9996399999999994,38.0,82.00008,-1,-1,-1,-1
15,19,1007.0003200000001,430.00016,92.0,45.0,-1,-1,-1,-1
15,9,362.00064,-33.0,40.0,67.999968,-1,-1,-1,-1
15,12,369.000128,429.999668,81.000064,39.000024,-1,-1,-1,-1
15,6,964.0,0.0001600000000010482,36.0,76.00032,-1,-1,-1,-1
15,11,-25.000064000000002,471.9997679999999,50.0,42.999984000000005,-1,-1,-1,-1
15,4,300.000512,612.0,44.999936,72.0,-1,-1,-1,-1
15,10,691.00032,419.999912,88.0,38.000016,-1,-1,-1,-1
15,8,905.00032,62.000279999999975,38.0,73.00008000000001,-1,-1,-1,-1
15,3,498.0,16.000011999999998,66.0,34.999992,-1,-1,-1,-1
15,7,1099.00032,28.000159999999994,44.0,92.00016,-1,-1,-1,-1
16,15,667.0003200000001,317.000176,88.0,40.999968,-1,-1,-1,-1
16,13,736.0,43.0,52.0,94.00032,-1,-1,-1,-1
16,18,908.00064,196.00014400000003,90.0,40.000032,-1,-1,-1,-1
16,17,1000.99968,61.999600000000015,44.0,83.00016000000001,-1,-1,-1,-1
16,14,364.000448,31.00048000000001,37.000064,76.99968,-1,-1,-1,-1
16,20,1038.0,500.0,87.0,31.0,-1,-1,-1,-1
16,45,587.0,230.0,226.0,54.0,-1,-1,-1,-1
16,2,368.0,654.4333343505859,32.0,48.0,-1,-1,-1,-1
16,24,555.0,490.43333435058594,80.0,31.0,-1,-1,-1,-1
16,16,1040.0,120.00028000000003,64.0,82.00008,-1,-1,-1,-1
16,1,489.0,-9.0,73.0,21.0,-1,-1,-1,-1
16,5,251.00012800000002,3.999999999999993,39.000064,83.00016000000001,-1,-1,-1,-1
16,11,-18.0,471.000084,36.0,43.999992,-1,-1,-1,-1
16,8,902.00064,51.000359999999986,36.0,79.99992,-1,-1,-1,-1
16,3,493.000128,14.999983999999998,69.000064,38.000016,-1,-1,-1,-1
16,10,700.000448,421.000084,73.000064,34.999992,-1,-1,-1,-1
16,19,991.99936,430.999764,94.0,43.999992,-1,-1,-1,-1
16,12,354.999488,427.999984,81.000064,40.000032,-1,-1,-1,-1
16,6,960.99968,-2.000000000000007,36.0,76.99968,-1,-1,-1,-1
16,9,358.99968,-33.0,38.0,67.000032,-1,-1,-1,-1
16,7,1096.0,30.999880000000005,44.0,88.99992,-1,-1,-1,-1
16,4,301.00032,612.0,42.0,72.0,-1,-1,-1,-1
17,2,365.0,663.4333343505859,31.0,41.0,-1,-1,-1,-1
17,45,584.0,229.0,224.0,57.0,-1,-1,-1,-1
17,1,486.0,-9.0,73.0,20.0,-1,-1,-1,-1
17,24,543.0,491.43333435058594,81.0,31.0,-1,-1,-1,-1
17,15,657.99936,315.99977200000006,88.0,41.999976,-1,-1,-1,-1
17,17,997.99936,61.999600000000015,44.0,83.00016000000001,-1,-1,-1,-1
17,16,1036.99968,115.99968000000001,64.0,85.00032,-1,-1,-1,-1
17,14,358.99968,31.00048000000001,38.0,76.99968,-1,-1,-1,-1
17,13,732.9995520000001,43.0,50.999936000000005,94.00032,-1,-1,-1,-1
17,19,978.0,430.00016,94.0,45.0,-1,-1,-1,-1
17,20,1018.0,506.0,96.0,27.0,-1,-1,-1,-1
17,9,357.999808,-33.000035999999994,37.000064,66.000024,-1,-1,-1,-1
17,3,491.00032,19.000028,68.0,32.999976000000004,-1,-1,-1,-1
17,8,895.999808,51.000359999999986,39.000064,79.99992,-1,-1,-1,-1
17,4,293.99936,612.0,44.0,72.0,-1,-1,-1,-1
17,6,956.99968,-2.000000000000007,36.0,76.99968,-1,-1,-1,-1
17,18,904.999488,193.999848,91.000064,42.999984000000005,-1,-1,-1,-1
17,10,685.9993599999999,420.99984,76.0,36.0,-1,-1,-1,-1
17,5,249.99980800000003,6.000079999999997,37.000064,81.0,-1,-1,-1,-1
17,7,1092.0,30.000240000000005,44.0,90.0,-1,-1,-1,-1
17,12,340.00064,429.000308,82.0,39.000024,-1,-1,-1,-1
18,5,245.00032,6.000079999999997,38.0,81.0,-1,-1,-1,-1
18,45,583.0,227.0,219.0,56.0,-1,-1,-1,-1
18,1,486.0,-11.0,68.0,22.0,-1,-1,-1,-1
18,24,533.0,491.43333435058594,76.0,28.0,-1,-1,-1,-1
18,16,1034.00064,118.99984000000003,64.0,83.00016000000001,-1,-1,-1,-1
18,17,992.00064,59.999880000000005,46.0,84.00024,-1,-1,-1,-1
18,15,648.99968,315.99977200000006,88.0,41.999976,-1,-1,-1,-1
18,13,731.000192,43.0,50.999936000000005,94.00032,-1,-1,-1,-1
18,14,355.999808,30.000039999999984,39.000064,77.99976,-1,-1,-1,-1
18,20,1007.0,498.0,99.0,38.0,-1,-1,-1,-1
18,18,900.999488,194.999776,91.000064,40.999968,-1,-1,-1,-1
18,7,1090.0,31.000320000000002,42.0,90.0,-1,-1,-1,-1
18,9,354.0,-33.0,38.0,67.999968,-1,-1,-1,-1
