3,32,699.0,398.0,42.0,22.0,-1,-1,-1,-1
3,34,649.0,397.0,42.0,24.0,-1,-1,-1,-1
3,35,633.0,419.0,42.0,22.0,-1,-1,-1,-1
3,36,549.0,401.0,42.0,22.0,-1,-1,-1,-1
3,37,486.5,419.0,55.0,38.0,-1,-1,-1,-1
3,38,479.0,407.0,52.0,22.0,-1,-1,-1,-1
3,39,674.0,372.0,42.0,22.0,-1,-1,-1,-1
3,40,610.0,372.0,42.0,22.0,-1,-1,-1,-1
3,41,493.0,371.0,42.0,22.0,-1,-1,-1,-1
3,42,437.0,368.0,42.0,22.0,-1,-1,-1,-1
3,43,440.0,386.0,44.0,30.0,-1,-1,-1,-1
3,44,360.0,374.0,42.0,22.0,-1,-1,-1,-1
3,45,42.5,467.5,45.0,41.0,-1,-1,-1,-1
3,69,543.0,445.0,44.0,30.0,-1,-1,-1,-1
3,70,592.0,440.5,42.0,23.0,-1,-1,-1,-1
3,71,647.0,435.0,44.0,26.0,-1,-1,-1,-1
3,72,703.0,440.5,44.0,27.0,-1,-1,-1,-1
3,73,751.0,446.5,44.0,27.0,-1,-1,-1,-1
3,74,803.0,461.0,42.0,22.0,-1,-1,-1,-1
3,134,18.5,54.0,45.0,32.0,-1,-1,-1,-1
3,135,64.5,1.5,45.0,37.0,-1,-1,-1,-1
3,151,904.0,42.5,114.0,67.0,-1,-1,-1,-1
3,152,891.0,78.0,46.0,36.0,-1,-1,-1,-1
3,153,992.0,114.0,52.0,26.0,-1,-1,-1,-1
3,175,951.5,377.5,43.0,25.0,-1,-1,-1,-1
3,183,466.0,480.0,36.0,46.0,-1,-1,-1,-1
3,189,546.0,368.0,42.0,22.0,-1,-1,-1,-1
3,191,944.5,451.0,45.0,42.0,-1,-1,-1,-1
4,16,982.5,510.5,45.0,41.0,-1,-1,-1,-1
4,17,949.5,431.5,45.0,41.0,-1,-1,-1,-1
4,19,884.5,417.5,45.0,37.0,-1,-1,-1,-1
4,20,900.5,395.0,45.0,40.0,-1,-1,-1,-1
4,21,835.0,370.5,44.0,29.0,-1,-1,-1,-1
4,29,820.5,396.0,45.0,32.0,-1,-1,-1,-1
4,30,747.0,397.5,42.0,23.0,-1,-1,-1,-1
4,31,727.0,376.0,52.0,22.0,-1,-1,-1,-1
4,32,700.0,399.0,42.0,22.0,-1,-1,-1,-1
4,34,649.0,397.0,42.0,24.0,-1,-1,-1,-1
4,35,648.0,419.0,42.0,22.0,-1,-1,-1,-1
4,36,549.0,401.0,42.0,22.0,-1,-1,-1,-1
4,37,492.5,419.5,55.0,35.0,-1,-1,-1,-1
4,38,481.0,406.0,52.0,22.0,-1,-1,-1,-1
4,39,674.0,372.0,42.0,22.0,-1,-1,-1,-1
4,40,612.0,372.0,42.0,22.0,-1,-1,-1,-1
4,41,493.0,371.0,42.0,22.0,-1,-1,-1,-1
4,42,438.0,368.0,42.0,22.0,-1,-1,-1,-1
4,43,440.0,386.0,44.0,30.0,-1,-1,-1,-1
4,44,367.0,372.5,42.0,23.0,-1,-1,-1,-1
4,45,65.5,454.5,45.0,39.0,-1,-1,-1,-1
4,69,543.0,445.0,44.0,30.0,-1,-1,-1,-1
4,70,592.0,440.5,42.0,23.0,-1,-1,-1,-1
4,71,647.0,435.0,44.0,26.0,-1,-1,-1,-1
4,72,703.0,440.5,44.0,27.0,-1,-1,-1,-1
4,73,751.0,446.5,44.0,27.0,-1,-1,-1,-1
4,74,803.0,461.0,42.0,22.0,-1,-1,-1,-1
4,134,1.0,61.0,44.0,30.0,-1,-1,-1,-1
4,135,43.0,15.0,46.0,34.0,-1,-1,-1,-1
4,151,893.0,37.5,114.0,71.0,-1,-1,-1,-1
4,152,875.5,67.5,45.0,39.0,-1,-1,-1,-1
4,153,967.0,109.0,54.0,28.0,-1,-1,-1,-1
4,175,951.5,377.5,43.0,25.0,-1,-1,-1,-1
4,183,467.5,474.0,37.0,46.0,-1,-1,-1,-1
4,189,546.0,368.0,42.0,22.0,-1,-1,-1,-1
4,191,956.0,460.0,44.0,42.0,-1,-1,-1,-1
5,16,999.5,522.0,45.0,42.0,-1,-1,-1,-1
5,17,956.5,436.5,45.0,41.0,-1,-1,-1,-1
5,19,892.5,420.5,45.0,39.0,-1,-1,-1,-1
5,20,909.5,401.5,45.0,41.0,-1,-1,-1,-1
5,21,846.5,372.5,45.0,31.0,-1,-1,-1,-1
5,29,827.0,398.5,46.0,33.0,-1,-1,-1,-1
5,30,751.0,397.5,42.0,23.0,-1,-1,-1,-1
5,31,732.0,376.0,52.0,22.0,-1,-1,-1,-1
5,32,702.0,399.0,42.0,22.0,-1,-1,-1,-1
5,34,649.0,397.0,42.0,24.0,-1,-1,-1,-1
5,35,664.0,419.0,42.0,22.0,-1,-1,-1,-1
5,36,549.0,401.0,42.0,22.0,-1,-1,-1,-1
5,37,500.0,418.0,54.0,34.0,-1,-1,-1,-1
5,38,482.0,406.0,52.0,22.0,-1,-1,-1,-1
5,39,674.0,372.0,42.0,22.0,-1,-1,-1,-1
5,40,615.0,372.0,42.0,22.0,-1,-1,-1,-1
5,41,493.0,371.0,42.0,22.0,-1,-1,-1,-1
5,42,439.0,368.0,42.0,22.0,-1,-1,-1,-1
5,43,440.0,386.0,44.0,30.0,-1,-1,-1,-1
5,44,372.0,373.0,42.0,22.0,-1,-1,-1,-1
5,45,89.5,442.5,45.0,37.0,-1,-1,-1,-1
5,69,543.0,445.0,44.0,30.0,-1,-1,-1,-1
5,70,592.0,440.5,42.0,23.0,-1,-1,-1,-1
5,71,647.0,435.0,44.0,26.0,-1,-1,-1,-1
5,72,703.0,440.5,44.0,27.0,-1,-1,-1,-1
5,73,751.0,446.5,44.0,27.0,-1,-1,-1,-1
5,74,803.0,461.0,42.0,22.0,-1,-1,-1,-1
5,135,21.5,25.0,45.0,32.0,-1,-1,-1,-1
5,151,882.0,30.0,114.0,76.0,-1,-1,-1,-1
5,152,861.5,56.5,45.0,41.0,-1,-1,-1,-1
5,153,945.0,103.5,54.0,31.0,-1,-1,-1,-1
5,175,951.5,377.5,43.0,25.0,-1,-1,-1,-1
5,183,467.5,469.5,39.0,45.0,-1,-1,-1,-1
5,189,546.0,368.0,42.0,22.0,-1,-1,-1,-1
5,191,966.0,469.0,44.0,42.0,-1,-1,-1,-1
6,17,964.5,441.5,45.0,41.0,-1,-1,-1,-1
6,19,901.5,426.5,45.0,39.0,-1,-1,-1,-1
6,20,917.5,408.5,45.0,41.0,-1,-1,-1,-1
6,21,859.5,375.0,45.0,32.0,-1,-1,-1,-1
6,29,836.0,400.0,46.0,34.0,-1,-1,-1,-1
6,30,758.0,397.5,42.0,23.0,-1,-1,-1,-1
6,31,740.0,374.5,52.0,23.0,-1,-1,-1,-1
6,32,705.0,399.0,42.0,22.0,-1,-1,-1,-1
6,34,649.0,397.0,42.0,24.0,-1,-1,-1,-1
6,35,681.0,420.0,42.0,22.0,-1,-1,-1,-1
6,36,549.0,401.0,42.0,22.0,-1,-1,-1,-1
6,37,508.0,419.5,54.0,31.0,-1,-1,-1,-1
6,38,483.0,406.0,52.0,22.0,-1,-1,-1,-1
6,39,674.0,372.0,42.0,22.0,-1,-1,-1,-1
6,40,617.0,371.0,42.0,22.0,-1,-1,-1,-1
6,41,493.0,371.0,42.0,22.0,-1,-1,-1,-1
6,42,440.0,368.0,42.0,22.0,-1,-1,-1,-1
6,43,440.0,386.0,44.0,30.0,-1,-1,-1,-1
6,44,376.0,373.0,42.0,22.0,-1,-1,-1,-1
6,45,112.0,431.0,46.0,36.0,-1,-1,-1,-1
6,69,543.0,445.0,44.0,30.0,-1,-1,-1,-1
6,70,592.0,440.5,42.0,23.0,-1,-1,-1,-1
6,71,647.0,435.0,44.0,26.0,-1,-1,-1,-1
6,72,703.0,440.5,44.0,27.0,-1,-1,-1,-1
6,73,751.0,446.5,44.0,27.0,-1,-1,-1,-1
6,74,803.0,461.0,42.0,22.0,-1,-1,-1,-1
6,151,874.0,23.5,112.0,81.0,-1,-1,-1,-1
6,152,848.0,45.0,44.0,42.0,-1,-1,-1,-1
6,153,923.5,94.5,55.0,35.0,-1,-1,-1,-1
6,175,951.5,377.5,43.0,25.0,-1,-1,-1,-1
6,183,470.5,464.5,39.0,45.0,-1,-1,-1,-1
6,189,546.0,368.0,42.0,22.0,-1,-1,-1,-1
6,191,977.0,478.0,44.0,42.0,-1,-1,-1,-1
7,17,970.5,445.0,45.0,42.0,-1,-1,-1,-1
7,19,910.5,431.0,45.0,40.0,-1,-1,-1,-1
7,20,925.5,413.5,45.0,41.0,-1,-1,-1,-1
7,21,872.0,377.0,46.0,34.0,-1,-1,-1,-1
7,29,846.0,403.0,46.0,34.0,-1,-1,-1,-1
7,30,766.0,398.5,42.0,23.0,-1,-1,-1,-1
7,31,750.0,375.0,52.0,24.0,-1,-1,-1,-1
7,32,708.0,398.0,42.0,22.0,-1,-1,-1,-1
7,34,649.0,397.0,42.0,24.0,-1,-1,-1,-1
7,35,700.0,421.0,42.0,22.0,-1,-1,-1,-1
7,36,549.0,401.0,42.0,22.0,-1,-1,-1,-1
7,37,515.0,419.5,54.0,29.0,-1,-1,-1,-1
7,38,484.0,406.0,52.0,22.0,-1,-1,-1,-1
7,39,674.0,372.0,42.0,22.0,-1,-1,-1,-1
7,40,618.0,371.0,42.0,22.0,-1,-1,-1,-1
7,41,493.0,371.0,42.0,22.0,-1,-1,-1,-1
7,42,440.0,368.0,42.0,22.0,-1,-1,-1,-1
7,43,440.0,386.0,44.0,30.0,-1,-1,-1,-1
7,44,380.0,373.0,42.0,22.0,-1,-1,-1,-1
7,45,136.0,422.0,46.0,34.0,-1,-1,-1,-1
7,69,543.0,445.0,44.0,30.0,-1,-1,-1,-1
7,70,592.0,440.5,42.0,23.0,-1,-1,-1,-1
7,71,647.0,435.0,44.0,26.0,-1,-1,-1,-1
7,72,703.0,440.5,44.0,27.0,-1,-1,-1,-1
7,73,751.0,446.5,44.0,27.0,-1,-1,-1,-1
7,74,803.0,461.0,42.0,22.0,-1,-1,-1,-1
7,136,75.5,1.5,45.0,39.0,-1,-1,-1,-1
7,151,865.0,15.5,110.0,85.0,-1,-1,-1,-1
7,152,836.0,32.0,44.0,44.0,-1,-1,-1,-1
7,153,904.5,86.0,55.0,38.0,-1,-1,-1,-1
7,175,951.5,377.5,43.0,25.0,-1,-1,-1,-1
7,183,471.0,460.5,40.0,45.0,-1,-1,-1,-1
7,189,547.0,368.0,42.0,22.0,-1,-1,-1,-1
7,191,987.0,488.0,44.0,42.0,-1,-1,-1,-1
8,17,979.0,451.0,44.0,42.0,-1,-1,-1,-1
8,19,919.5,436.5,45.0,41.0,-1,-1,-1,-1
8,20,932.5,417.0,45.0,42.0,-1,-1,-1,-1
8,21,887.0,381.5,46.0,35.0,-1,-1,-1,-1
8,29,856.0,407.0,46.0,34.0,-1,-1,-1,-1
8,30,776.0,398.0,42.0,24.0,-1,-1,-1,-1
8,31,761.0,373.5,52.0,25.0,-1,-1,-1,-1
8,32,713.0,398.0,42.0,22.0,-1,-1,-1,-1
8,34,649.0,397.0,42.0,24.0,-1,-1,-1,-1
8,35,720.0,420.5,42.0,23.0,-1,-1,-1,-1
8,36,549.0,401.0,42.0,22.0,-1,-1,-1,-1
8,37,523.0,419.0,54.0,28.0,-1,-1,-1,-1
8,38,485.0,407.0,52.0,22.0,-1,-1,-1,-1
8,39,675.0,372.0,42.0,22.0,-1,-1,-1,-1
8,40,620.0,371.0,42.0,22.0,-1,-1,-1,-1
8,41,493.0,371.0,42.0,22.0,-1,-1,-1,-1
8,42,439.0,368.0,42.0,22.0,-1,-1,-1,-1
8,43,440.0,386.0,44.0,30.0,-1,-1,-1,-1
8,44,383.0,372.0,42.0,22.0,-1,-1,-1,-1
8,45,162.5,415.0,45.0,32.0,-1,-1,-1,-1
8,69,543.0,445.0,44.0,30.0,-1,-1,-1,-1
8,70,592.0,440.5,42.0,23.0,-1,-1,-1,-1
8,71,647.0,435.0,44.0,26.0,-1,-1,-1,-1
8,72,703.0,440.5,44.0,27.0,-1,-1,-1,-1
8,73,751.0,446.5,44.0,27.0,-1,-1,-1,-1
8,74,803.0,461.0,42.0,22.0,-1,-1,-1,-1
8,136,53.0,17.0,46.0,36.0,-1,-1,-1,-1
8,151,858.0,8.5,108.0,89.0,-1,-1,-1,-1
8,152,826.0,19.0,42.0,44.0,-1,-1,-1,-1
8,153,885.5,75.5,55.0,41.0,-1,-1,-1,-1
8,162,1023.0,119.0,42.0,24.0,-1,-1,-1,-1
8,175,951.5,377.5,43.0,25.0,-1,-1,-1,-1
8,183,473.5,457.5,41.0,45.0,-1,-1,-1,-1
8,189,548.0,368.0,42.0,22.0,-1,-1,-1,-1
8,191,999.0,497.0,44.0,42.0,-1,-1,-1,-1
9,17,986.0,456.0,44.0,44.0,-1,-1,-1,-1
9,19,928.5,442.0,45.0,42.0,-1,-1,-1,-1
9,20,941.0,423.0,44.0,42.0,-1,-1,-1,-1
9,21,901.0,385.5,46.0,37.0,-1,-1,-1,-1
9,29,865.0,409.0,46.0,36.0,-1,-1,-1,-1
9,30,786.0,397.5,44.0,25.0,-1,-1,-1,-1
9,31,773.0,374.0,52.0,26.0,-1,-1,-1,-1
9,32,719.0,398.0,42.0,22.0,-1,-1,-1,-1
9,34,649.0,397.0,42.0,24.0,-1,-1,-1,-1
9,35,738.0,421.0,42.0,24.0,-1,-1,-1,-1
9,36,549.0,401.0,42.0,22.0,-1,-1,-1,-1
9,37,530.5,421.0,53.0,26.0,-1,-1,-1,-1
9,38,486.0,407.0,52.0,22.0,-1,-1,-1,-1
9,39,677.0,372.0,42.0,22.0,-1,-1,-1,-1
9,40,622.0,371.0,42.0,22.0,-1,-1,-1,-1
9,41,493.0,371.0,42.0,22.0,-1,-1,-1,-1
9,42,439.0,368.0,42.0,22.0,-1,-1,-1,-1
9,43,440.0,386.0,44.0,30.0,-1,-1,-1,-1
9,44,385.0,372.0,42.0,22.0,-1,-1,-1,-1
9,45,188.0,410.0,44.0,30.0,-1,-1,-1,-1
9,69,543.0,445.0,44.0,30.0,-1,-1,-1,-1
9,70,592.0,440.5,42.0,23.0,-1,-1,-1,-1
9,71,647.0,435.0,44.0,26.0,-1,-1,-1,-1
9,72,703.0,440.5,44.0,27.0,-1,-1,-1,-1
9,73,751.0,446.5,44.0,27.0,-1,-1,-1,-1
9,74,803.0,461.0,42.0,22.0,-1,-1,-1,-1
9,115,1017.0,67.5,42.0,25.0,-1,-1,-1,-1
9,120,101.5,9.0,45.0,40.0,-1,-1,-1,-1
9,136,30.0,29.5,46.0,33.0,-1,-1,-1,-1
9,151,849.5,2.0,107.0,92.0,-1,-1,-1,-1
9,152,816.0,5.5,42.0,45.0,-1,-1,-1,-1
9,153,869.0,64.0,54.0,44.0,-1,-1,-1,-1
9,154,1017.0,95.5,52.0,25.0,-1,-1,-1,-1
9,162,998.0,116.5,44.0,25.0,-1,-1,-1,-1
9,175,951.5,377.5,43.0,25.0,-1,-1,-1,-1
9,183,476.5,454.5,41.0,45.0,-1,-1,-1,-1
9,189,551.0,368.0,42.0,22.0,-1,-1,-1,-1
9,191,1010.5,509.0,45.0,42.0,-1,-1,-1,-1
10,17,994.0,464.0,44.0,44.0,-1,-1,-1,-1
10,19,937.5,449.0,45.0,42.0,-1,-1,-1,-1
10,20,947.0,428.0,44.0,42.0,-1,-1,-1,-1
10,21,914.5,390.5,45.0,39.0,-1,-1,-1,-1
10,29,873.0,411.5,46.0,37.0,-1,-1,-1,-1
10,30,798.0,397.5,44.0,27.0,-1,-1,-1,-1
10,31,783.0,373.0,54.0,28.0,-1,-1,-1,-1
10,32,729.0,398.0,42.0,22.0,-1,-1,-1,-1
10,34,652.0,397.0,42.0,24.0,-1,-1,-1,-1
10,35,756.0,421.5,42.0,25.0,-1,-1,-1,-1
10,36,549.0,401.0,42.0,22.0,-1,-1,-1,-1
10,37,536.0,420.0,52.0,26.0,-1,-1,-1,-1
10,38,486.0,407.0,52.0,22.0,-1,-1,-1,-1
10,39,681.0,372.0,42.0,22.0,-1,-1,-1,-1
10,40,625.0,371.0,42.0,22.0,-1,-1,-1,-1
10,41,493.0,371.0,42.0,22.0,-1,-1,-1,-1
10,42,439.0,368.0,42.0,22.0,-1,-1,-1,-1
10,43,441.0,386.0,44.0,30.0,-1,-1,-1,-1
10,44,386.0,372.0,42.0,22.0,-1,-1,-1,-1
10,45,213.0,405.5,44.0,29.0,-1,-1,-1,-1
10,69,543.0,445.0,44.0,30.0,-1,-1,-1,-1
10,70,592.0,440.5,42.0,23.0,-1,-1,-1,-1
10,71,647.0,435.0,44.0,26.0,-1,-1,-1,-1
10,72,703.0,440.5,44.0,27.0,-1,-1,-1,-1
10,73,751.0,446.5,44.0,27.0,-1,-1,-1,-1
10,74,803.0,461.0,42.0,22.0,-1,-1,-1,-1
10,115,1006.5,66.5,43.0,25.0,-1,-1,-1,-1
10,120,80.5,26.5,45.0,37.0,-1,-1,-1,-1
10,136,8.0,39.0,44.0,30.0,-1,-1,-1,-1
10,153,853.5,52.0,53.0,46.0,-1,-1,-1,-1
10,154,1004.0,94.5,52.0,25.0,-1,-1,-1,-1
10,162,976.0,110.0,44.0,28.0,-1,-1,-1,-1
10,175,951.5,377.5,43.0,25.0,-1,-1,-1,-1
10,183,477.0,451.5,42.0,45.0,-1,-1,-1,-1
10,189,553.0,368.0,42.0,22.0,-1,-1,-1,-1
11,17,1003.0,473.0,44.0,44.0,-1,-1,-1,-1
11,19,946.5,457.0,45.0,42.0,-1,-1,-1,-1
11,20,953.0,432.5,44.0,43.0,-1,-1,-1,-1
11,21,926.5,397.5,45.0,39.0,-1,-1,-1,-1
11,29,882.5,415.5,45.0,37.0,-1,-1,-1,-1
11,30,812.0,398.5,44.0,29.0,-1,-1,-1,-1
11,31,794.0,373.5,54.0,29.0,-1,-1,-1,-1
11,32,742.0,398.0,42.0,22.0,-1,-1,-1,-1
11,34,658.0,397.0,42.0,24.0,-1,-1,-1,-1
11,35,771.0,421.5,44.0,27.0,-1,-1,-1,-1
11,36,549.0,401.0,42.0,22.0,-1,-1,-1,-1
11,37,541.0,420.0,52.0,26.0,-1,-1,-1,-1
11,38,486.0,407.0,52.0,22.0,-1,-1,-1,-1
11,39,685.0,372.0,42.0,22.0,-1,-1,-1,-1
11,40,628.0,372.0,42.0,22.0,-1,-1,-1,-1
11,41,493.0,371.0,42.0,22.0,-1,-1,-1,-1
11,42,439.0,368.0,42.0,22.0,-1,-1,-1,-1
11,43,442.0,386.0,44.0,30.0,-1,-1,-1,-1
11,44,387.0,372.0,42.0,22.0,-1,-1,-1,-1
11,45,237.0,404.0,44.0,26.0,-1,-1,-1,-1
11,69,543.0,445.0,44.0,30.0,-1,-1,-1,-1
11,70,592.0,440.5,42.0,23.0,-1,-1,-1,-1
11,71,647.0,435.0,44.0,26.0,-1,-1,-1,-1
11,72,703.0,440.5,44.0,27.0,-1,-1,-1,-1
11,73,751.0,446.5,44.0,27.0,-1,-1,-1,-1
11,74,803.0,461.0,42.0,22.0,-1,-1,-1,-1
11,115,998.0,63.5,44.0,27.0,-1,-1,-1,-1
11,120,59.0,40.0,46.0,34.0,-1,-1,-1,-1
11,153,840.0,39.0,52.0,48.0,-1,-1,-1,-1
11,154,993.0,93.0,52.0,26.0,-1,-1,-1,-1
11,162,954.0,104.0,44.0,30.0,-1,-1,-1,-1
11,175,951.5,377.5,43.0,25.0,-1,-1,-1,-1
11,183,480.0,448.5,42.0,45.0,-1,-1,-1,-1
11,189,557.0,368.0,42.0,22.0,-1,-1,-1,-1
12,17,1013.0,483.0,44.0,44.0,-1,-1,-1,-1
12,19,955.5,465.0,45.0,42.0,-1,-1,-1,-1
12,20,959.0,438.5,44.0,43.0,-1,-1,-1,-1
12,21,937.5,405.5,45.0,39.0,-1,-1,-1,-1
12,29,889.5,417.5,45.0,39.0,-1,-1,-1,-1
12,30,827.0,400.0,44.0,30.0,-1,-1,-1,-1
12,31,806.0,373.5,54.0,31.0,-1,-1,-1,-1
12,32,755.0,397.0,42.0,24.0,-1,-1,-1,-1
12,34,664.0,396.0,42.0,24.0,-1,-1,-1,-1
12,35,788.0,423.0,44.0,28.0,-1,-1,-1,-1
12,36,549.0,401.0,42.0,22.0,-1,-1,-1,-1
12,37,546.0,419.5,52.0,25.0,-1,-1,-1,-1
12,38,486.0,407.0,52.0,22.0,-1,-1,-1,-1
12,39,692.0,372.0,42.0,22.0,-1,-1,-1,-1
12,40,632.0,372.0,42.0,22.0,-1,-1,-1,-1
12,41,493.0,371.0,42.0,22.0,-1,-1,-1,-1
12,42,439.0,368.0,42.0,22.0,-1,-1,-1,-1
12,43,444.0,387.5,44.0,29.0,-1,-1,-1,-1
12,44,387.0,372.0,42.0,22.0,-1,-1,-1,-1
12,45,263.0,404.0,42.0,24.0,-1,-1,-1,-1
12,69,543.0,445.0,44.0,30.0,-1,-1,-1,-1
12,70,592.0,440.5,42.0,23.0,-1,-1,-1,-1
12,71,647.0,435.0,44.0,26.0,-1,-1,-1,-1
12,72,703.0,440.5,44.0,27.0,-1,-1,-1,-1
12,73,751.0,446.5,44.0,27.0,-1,-1,-1,-1
12,74,803.0,461.0,42.0,22.0,-1,-1,-1,-1
12,115,989.0,62.5,44.0,27.0,-1,-1,-1,-1
12,120,36.5,50.0,45.0,32.0,-1,-1,-1,-1
12,153,826.5,24.5,51.0,51.0,-1,-1,-1,-1
12,154,979.0,90.0,54.0,28.0,-1,-1,-1,-1
12,156,1023.0,46.5,42.0,23.0,-1,-1,-1,-1
12,162,932.5,96.0,45.0,32.0,-1,-1,-1,-1
12,175,951.5,377.5,43.0,25.0,-1,-1,-1,-1
12,183,482.0,446.0,42.0,44.0,-1,-1,-1,-1
12,189,561.0,368.0,42.0,22.0,-1,-1,-1,-1
13,19,967.0,473.0,44.0,42.0,-1,-1,-1,-1
13,20,966.0,444.5,44.0,43.0,-1,-1,-1,-1
13,21,948.5,411.0,45.0,40.0,-1,-1,-1,-1
13,29,897.5,422.5,45.0,39.0,-1,-1,-1,-1
13,30,839.5,402.0,45.0,32.0,-1,-1,-1,-1
13,31,818.0,375.0,54.0,32.0,-1,-1,-1,-1
13,32,766.0,396.5,44.0,25.0,-1,-1,-1,-1
13,34,670.0,396.0,42.0,24.0,-1,-1,-1,-1
13,35,803.0,424.0,44.0,30.0,-1,-1,-1,-1
13,36,549.0,401.0,42.0,22.0,-1,-1,-1,-1
13,37,551.0,419.5,52.0,25.0,-1,-1,-1,-1
13,38,486.0,407.0,52.0,22.0,-1,-1,-1,-1
13,39,700.0,372.0,42.0,22.0,-1,-1,-1,-1
13,40,637.0,372.0,42.0,22.0,-1,-1,-1,-1
13,41,493.0,371.0,42.0,22.0,-1,-1,-1,-1
